location,forecast_date,quantile,value,target,target_end_date,type
36085,2021-09-06,0.025,693.6381043938336,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.1,824.2159872999927,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.25,943.1897671512357,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.5,1017.3034779532217,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.75,1123.9818201728265,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.9,1233.2375377311046,1 wk ahead inc case,2021-09-11,quantile
36085,2021-09-06,0.975,1421.9549533915515,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.025,2541.9946927766164,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.1,3007.929523921802,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.25,3279.804161879351,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.5,3512.2876336729278,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.75,3743.396613856328,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.9,3993.087942411221,1 wk ahead inc case,2021-09-11,quantile
36103,2021-09-06,0.975,4535.424727657017,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.025,998.9282159861817,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.1,1179.2318835766562,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.25,1276.9403404250127,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.5,1359.1629531139863,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.75,1448.1393761820111,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.9,1564.9754911624198,1 wk ahead inc case,2021-09-11,quantile
36119,2021-09-06,0.975,1838.189357578166,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.025,1066.1196235597529,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.1,1250.789790703044,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.25,1394.1744177166038,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.5,1512.0455266172992,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.75,1632.7867084910476,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.9,1772.0216434407184,1 wk ahead inc case,2021-09-11,quantile
37067,2021-09-06,0.975,2023.5421028280834,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.025,1220.407396617517,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.1,1491.1775034114655,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.25,1674.3170798332578,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.5,1816.8809664330267,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.75,1977.1418263940516,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.9,2117.0634113154065,1 wk ahead inc case,2021-09-11,quantile
37081,2021-09-06,0.975,2348.1987622518755,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.025,2569.5514191933,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.1,3119.9212311545907,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.25,3450.3357225872555,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.5,3713.1583373292215,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.75,3992.50824854473,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.9,4274.696114416309,1 wk ahead inc case,2021-09-11,quantile
37119,2021-09-06,0.975,4950.45138371103,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.025,2964.460241269696,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.1,3435.192972244386,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.25,3720.455581829066,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.5,3979.798042075296,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.75,4268.5821150883285,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.9,4603.180898264433,1 wk ahead inc case,2021-09-11,quantile
37183,2021-09-06,0.975,5390.890151705806,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.025,499.2628085351008,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.1,707.2909082805268,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.25,807.3609575956465,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.5,883.1636087820916,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.75,989.9587801922926,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.9,1087.9993438561698,1 wk ahead inc case,2021-09-11,quantile
39017,2021-09-06,0.975,1246.2986360866423,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.025,1693.5467471913669,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.1,2063.1312647055365,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.25,2276.063828081754,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.5,2469.724363265922,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.75,2657.976561433515,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.9,2845.5737995171803,1 wk ahead inc case,2021-09-11,quantile
39035,2021-09-06,0.975,3159.64613898475,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.025,1940.869031539693,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.1,2304.8730744921127,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.25,2531.2327535353757,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.5,2736.528935112137,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.75,2932.7434989630597,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.9,3138.496949520352,1 wk ahead inc case,2021-09-11,quantile
39049,2021-09-06,0.975,3568.7341443557093,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.025,1198.6776941217438,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.1,1430.0396645763165,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.25,1595.9812400965886,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.5,1721.8142054606944,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.75,1850.8977776427487,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.9,1973.3399247777281,1 wk ahead inc case,2021-09-11,quantile
39061,2021-09-06,0.975,2256.4751691864294,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.025,629.9999999999997,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.1,812.8196079783684,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.25,906.462531534646,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.5,989.2237102535724,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.75,1110.0773360288242,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.9,1224.4181031332487,1 wk ahead inc case,2021-09-11,quantile
39095,2021-09-06,0.975,1425.2308887945549,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.025,1205.2903056964385,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.1,1480.0332344755805,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.25,1659.0166139366804,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.5,1815.6759226791617,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.75,1965.4466192757047,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.9,2110.682894430484,1 wk ahead inc case,2021-09-11,quantile
39113,2021-09-06,0.975,2371.940188782215,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.025,714.7043419747048,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.1,898.4726774898661,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.25,1019.8209049426503,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.5,1119.4603580671455,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.75,1210.8217076763713,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.9,1305.223392488474,1 wk ahead inc case,2021-09-11,quantile
39153,2021-09-06,0.975,1448.4272400423138,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.025,1563.9505349346593,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.1,1994.3992740241501,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.25,2183.029877879989,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.5,2342.400943236521,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.75,2550.1632467296954,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.9,2827.7031106146524,1 wk ahead inc case,2021-09-11,quantile
40109,2021-09-06,0.975,3466.9942211494968,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.025,1026.6299788196645,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.1,1450.8094864417603,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.25,1665.7977723004226,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.5,1803.9666401012714,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.75,1962.1620783800927,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.9,2178.202792281645,1 wk ahead inc case,2021-09-11,quantile
40143,2021-09-06,0.975,2654.1140343863026,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.025,948.7621149688448,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.1,1167.213492281116,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.25,1295.9561106610797,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.5,1407.9554886810938,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.75,1540.3665147648514,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.9,1673.857322127037,1 wk ahead inc case,2021-09-11,quantile
41051,2021-09-06,0.975,1930.0628253236468,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.025,1533.5719726487644,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.1,1877.486615128831,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.25,2052.7943969640332,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.5,2210.355829576943,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.75,2354.5681241336747,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.9,2516.446346002835,1 wk ahead inc case,2021-09-11,quantile
42003,2021-09-06,0.975,2822.9861153965935,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.025,542.4999999999997,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.1,631.9497905745848,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.25,689.7824416667548,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.5,742.7261530026482,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.75,808.0610330449966,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.9,881.4902658393493,1 wk ahead inc case,2021-09-11,quantile
42011,2021-09-06,0.975,1027.5523485677286,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.025,805.5192190329903,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.1,945.254216546539,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.25,1045.326995149838,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.5,1126.7831636745575,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.75,1215.8553499100371,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.9,1295.3346109675424,1 wk ahead inc case,2021-09-11,quantile
42017,2021-09-06,0.975,1441.7548698750627,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.025,588.3237031916777,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.1,712.5064487533938,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.25,780.8999331278005,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.5,837.4571920865078,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.75,902.4649445117382,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.9,974.3537106936977,1 wk ahead inc case,2021-09-11,quantile
42029,2021-09-06,0.975,1137.3933320071699,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.025,557.986651963705,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.1,744.4874074122976,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.25,850.8678880287853,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.5,944.6196889475731,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.75,1045.8471290084485,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.9,1134.7059830041946,1 wk ahead inc case,2021-09-11,quantile
42045,2021-09-06,0.975,1250.505625108863,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.025,827.8003168194776,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.1,1000.4404075106518,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.25,1115.1653350170325,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.5,1217.090505711773,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.75,1309.3091429451367,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.9,1405.0994667085506,1 wk ahead inc case,2021-09-11,quantile
42071,2021-09-06,0.975,1549.841280606926,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.025,817.734716033593,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.1,1069.461212195456,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.25,1188.571626638235,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.5,1280.4301904327936,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.75,1364.113385498255,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.9,1462.804570175199,1 wk ahead inc case,2021-09-11,quantile
42091,2021-09-06,0.975,1655.7583424157776,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.025,1983.345211275191,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.1,2312.235927659958,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.25,2465.5662766907044,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.5,2614.902755085685,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.75,2790.751366155618,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.9,3023.4269178351547,1 wk ahead inc case,2021-09-11,quantile
42101,2021-09-06,0.975,3506.0444594469514,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.025,554.7137791086993,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.1,779.0647157999952,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.25,898.2116788019237,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.5,1003.381839528003,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.75,1102.180901689456,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.9,1213.5393626810264,1 wk ahead inc case,2021-09-11,quantile
42133,2021-09-06,0.975,1351.8871624798037,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.025,716.1632941875421,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.1,886.9040611780299,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.25,967.1737712612696,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.5,1045.153611907543,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.75,1131.4135893353246,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.9,1268.0253470286325,1 wk ahead inc case,2021-09-11,quantile
44007,2021-09-06,0.975,1500.5051094095866,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.025,1930.9255416897433,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.1,2368.4063638512266,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.25,2638.926989657605,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.5,2872.2696893613256,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.75,3125.24908167755,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.9,3371.5244873816664,1 wk ahead inc case,2021-09-11,quantile
45019,2021-09-06,0.975,3833.192658159037,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.025,2200.425096807362,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.1,2688.280847522226,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.25,3031.0228881632916,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.5,3305.0045351719873,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.75,3575.5758280340683,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.9,3800.074405928375,1 wk ahead inc case,2021-09-11,quantile
45045,2021-09-06,0.975,4113.367346898469,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.025,1536.3376439627496,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.1,1988.7303713398355,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.25,2285.7339405698526,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.5,2501.0301446154526,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.75,2681.519018996241,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.9,2856.069776747096,1 wk ahead inc case,2021-09-11,quantile
45051,2021-09-06,0.975,3124.744981078578,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.025,1585.7412322794412,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.1,2054.0836658141493,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.25,2349.474673882731,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.5,2566.2812743419267,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.75,2775.4213921596547,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.9,2952.49067078776,1 wk ahead inc case,2021-09-11,quantile
45063,2021-09-06,0.975,3187.586427911102,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.025,1268.7559651012607,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.1,1696.761177668818,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.25,1946.916288221845,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.5,2123.752619072789,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.75,2299.2740232747115,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.9,2485.387294910553,1 wk ahead inc case,2021-09-11,quantile
45079,2021-09-06,0.975,2767.682097133694,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.025,1545.685681573388,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.1,1871.403375760766,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.25,2131.649767716908,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.5,2324.0381315279255,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.75,2494.272980674989,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.9,2628.608092739321,1 wk ahead inc case,2021-09-11,quantile
45083,2021-09-06,0.975,2824.5203551651066,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.025,1837.030208259438,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.1,2236.602280480347,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.25,2483.914983775757,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.5,2670.091366532736,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.75,2877.8279494001877,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.9,3113.024603689609,1 wk ahead inc case,2021-09-11,quantile
47037,2021-09-06,0.975,3520.026710695172,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.025,1173.1656961438866,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.1,1478.5865883633917,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.25,1658.4927584631741,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.5,1802.5798083698585,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.75,1950.0661437775489,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.9,2101.502806704278,1 wk ahead inc case,2021-09-11,quantile
47065,2021-09-06,0.975,2337.150508271331,1 wk ahead inc case,2021-09-11,quantile
47093,2021-09-06,0.025,2104.337998764381,1 wk ahead inc case,2021-09-11,quantile
47093,2021-09-06,0.1,2477.3441976241834,1 wk ahead inc case,2021-09-11,quantile
