location,forecast_date,quantile,value,target,target_end_date,type
45051,2021-07-19,0.025,209.70041802935194,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.1,252.15439334892343,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.25,287.6139387530716,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.5,360.48168148959985,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.75,514.2052068362284,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.9,654.6884777634681,4 wk ahead inc case,2021-08-14,quantile
45051,2021-07-19,0.975,1015.1967022569838,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.025,148.14679346477982,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.1,201.4139662415384,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.25,237.95914421218808,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.5,311.84205984018956,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.75,441.9941808207658,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.9,629.6678231962284,4 wk ahead inc case,2021-08-14,quantile
45079,2021-07-19,0.975,986.3609225143625,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.025,14.17965083434182,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.1,58.439180427715485,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.25,79.4334338075344,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.5,110.43813659154848,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.75,184.82378699840422,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.9,252.07447736284388,4 wk ahead inc case,2021-08-14,quantile
45083,2021-07-19,0.975,401.3488590005844,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.025,226.96691057928922,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.1,245.13033684330125,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.25,258.40715810507794,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.5,333.7345707243546,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.75,426.61451575304943,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.9,579.3035294298581,4 wk ahead inc case,2021-08-14,quantile
47037,2021-07-19,0.975,757.6436344184272,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.025,139.65497218150819,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.1,170.77768587404438,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.25,188.87738500457522,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.5,239.68977503305544,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.75,327.9798952440618,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.9,451.3148436101909,4 wk ahead inc case,2021-08-14,quantile
47065,2021-07-19,0.975,655.5629426094598,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.025,44.173251708586946,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.1,69.70009552765812,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.25,81.97298662362377,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.5,109.55647410097444,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.75,144.11956322413127,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.9,202.38158080996703,4 wk ahead inc case,2021-08-14,quantile
47093,2021-07-19,0.975,230.87617775467865,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.025,64.10844344019472,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.1,87.81629589242422,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.25,95.54302975482591,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.5,131.27474955620772,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.75,184.00499977484344,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.9,215.02933487038445,4 wk ahead inc case,2021-08-14,quantile
47149,2021-07-19,0.975,265.5644209166526,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.025,643.7634852851877,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.1,702.3903448537739,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.25,741.2603047241967,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.5,992.5456044770397,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.75,1366.8666049147655,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.9,1946.3199511500839,4 wk ahead inc case,2021-08-14,quantile
47157,2021-07-19,0.975,2821.077988017388,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.025,1290.2357658315245,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.1,1500.8377703407796,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.25,1718.706222776102,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.5,2291.036304668187,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.75,3074.026460437573,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.9,4517.912822841006,4 wk ahead inc case,2021-08-14,quantile
48029,2021-07-19,0.975,6823.247102320245,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.025,367.89828032146374,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.1,396.9081731506036,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.25,445.3606477429457,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.5,589.9186862180204,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.75,923.0917927141081,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.9,1243.7832619297856,4 wk ahead inc case,2021-08-14,quantile
48039,2021-07-19,0.975,1987.73953316601,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.025,317.47942176550004,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.1,382.19038696916425,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.25,438.99989473807705,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.5,592.4146743917022,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.75,901.5786995399365,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.9,1285.0905598320044,4 wk ahead inc case,2021-08-14,quantile
48061,2021-07-19,0.975,2018.8620237060165,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.025,417.49080603979644,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.1,476.54577457347546,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.25,580.376387628077,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.5,718.9036268700803,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.75,976.3501111537566,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.9,1358.8261208750534,4 wk ahead inc case,2021-08-14,quantile
48085,2021-07-19,0.975,2111.810456723622,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.025,986.1453658219458,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.1,1182.656733849936,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.25,1455.0039959801736,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.5,1851.9719582241278,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.75,2497.430137655523,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.9,3197.6058556999783,4 wk ahead inc case,2021-08-14,quantile
48113,2021-07-19,0.975,4561.806258314111,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.025,355.53307893913336,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.1,395.1308573597761,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.25,457.8986851310983,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.5,613.4771365450604,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.75,884.0722474550656,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.9,1266.6714956816545,4 wk ahead inc case,2021-08-14,quantile
48121,2021-07-19,0.975,1918.5476504034573,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.025,198.37254323302358,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.1,239.35119927024883,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.25,275.52769331220946,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.5,363.28582299030927,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.75,534.6855365886587,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.9,749.0096533269818,4 wk ahead inc case,2021-08-14,quantile
48141,2021-07-19,0.975,1197.563575997231,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.025,356.8641834446872,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.1,378.71451680402276,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.25,429.0556273709897,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.5,591.9684486581821,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.75,901.6788636268807,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.9,1375.6548971918232,4 wk ahead inc case,2021-08-14,quantile
48157,2021-07-19,0.975,2174.219701581974,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.025,342.27548675542255,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.1,377.2897251156332,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.25,418.72143445257507,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.5,533.1892014707213,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.75,762.045395287986,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.9,1001.1623552805662,4 wk ahead inc case,2021-08-14,quantile
48167,2021-07-19,0.975,1526.5780003423004,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.025,1755.8010632356281,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.1,1862.1088409697354,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.25,2135.773449652519,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.5,2731.954004524666,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.75,3674.7062306180505,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.9,4529.000000000003,4 wk ahead inc case,2021-08-14,quantile
48201,2021-07-19,0.975,5782.318321288736,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.025,555.46496800105,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.1,631.566259669815,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.25,699.7269379337209,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.5,999.140081214892,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.75,1433.7529473795475,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.9,2387.371729760212,4 wk ahead inc case,2021-08-14,quantile
48215,2021-07-19,0.975,3743.4270226939075,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.025,115.1244815859023,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.1,124.44313456743592,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.25,124.443134567436,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.5,149.46782436160507,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.75,215.23276270968515,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.9,299.0623404786645,4 wk ahead inc case,2021-08-14,quantile
48303,2021-07-19,0.975,509.02365864622806,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.025,318.45356448589433,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.1,377.1950914953034,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.25,411.7516598285101,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.5,544.4346873071158,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.75,754.6039119594091,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.9,1182.5892488761315,4 wk ahead inc case,2021-08-14,quantile
48339,2021-07-19,0.975,1797.8743636219172,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.025,219.9257448892827,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.1,273.18027068295123,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.25,320.73228587645343,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.5,420.4164316206607,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.75,603.8815320902812,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.9,933.3194696108674,4 wk ahead inc case,2021-08-14,quantile
48355,2021-07-19,0.975,1557.2048565173704,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.025,963.1510079633975,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.1,1034.0446144958073,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.25,1187.9762877464323,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.5,1544.7860046277838,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.75,2353.3693472741,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.9,3662.7164153124077,4 wk ahead inc case,2021-08-14,quantile
48439,2021-07-19,0.975,6502.545832803786,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.025,512.0422788975401,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.1,554.082553610849,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.25,640.2274698874437,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.5,859.5984966142657,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.75,1272.9988708691965,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.9,1764.1915291529272,4 wk ahead inc case,2021-08-14,quantile
48453,2021-07-19,0.975,2652.342342428762,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.025,236.81813801833374,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.1,270.30668829653337,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.25,290.66127181687057,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.5,374.10698247819556,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.75,535.1117521699538,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.9,716.8876701601332,4 wk ahead inc case,2021-08-14,quantile
48479,2021-07-19,0.975,1143.251197558788,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.025,308.1467018443855,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.1,347.7229774048127,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.25,400.0707528085637,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.5,530.8479734910302,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.75,805.7449694525922,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.9,1173.5228343743984,4 wk ahead inc case,2021-08-14,quantile
48491,2021-07-19,0.975,1866.2686626943405,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.025,289.533008014577,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.1,342.0292817089224,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.25,396.51163366714195,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.5,538.1124814740635,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.75,777.1315112277629,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.9,1213.861679352498,4 wk ahead inc case,2021-08-14,quantile
49011,2021-07-19,0.975,1924.88721836475,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.025,894.4877183439575,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.1,1037.2797087808606,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.25,1182.5253160096993,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.5,1575.5013652746807,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.75,2212.365672586908,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.9,3281.3847825498055,4 wk ahead inc case,2021-08-14,quantile
49035,2021-07-19,0.975,5192.038989666487,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.025,672.5066189497329,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.1,763.0000000000002,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.25,869.3590802386717,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.5,1147.0746936408161,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.75,1653.4968946923257,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.9,2411.936956603161,4 wk ahead inc case,2021-08-14,quantile
49049,2021-07-19,0.975,3791.270835739176,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.025,139.4603858600651,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.1,161.67171921559645,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.25,199.56166698723976,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.5,292.4898929071066,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.75,449.6327629606867,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.9,582.2187585473234,4 wk ahead inc case,2021-08-14,quantile
51059,2021-07-19,0.975,820.6963366692244,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.025,59.37755956175741,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.1,96.86557574815232,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.25,138.03315854768772,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.5,191.94400142242728,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.75,296.5296688795471,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.9,382.73719344065375,4 wk ahead inc case,2021-08-14,quantile
51153,2021-07-19,0.975,538.8456500613646,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.025,88.55695127966507,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.1,106.30375556184808,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.25,130.76676840415533,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.5,175.26694644061425,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.75,281.969321511376,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.9,395.9203618082353,4 wk ahead inc case,2021-08-14,quantile
51810,2021-07-19,0.975,630.0952358303914,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.025,603.5810002514083,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.1,694.0432100772185,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.25,791.852794302556,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.5,1065.3615599064967,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.75,1498.6340084600529,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.9,2354.5540911455946,4 wk ahead inc case,2021-08-14,quantile
53033,2021-07-19,0.975,3855.578884854807,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.025,241.9718037587795,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.1,318.340488940915,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.25,423.640240239921,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.5,531.6075936572596,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.75,744.2735592927975,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.9,1115.0977636609248,4 wk ahead inc case,2021-08-14,quantile
53053,2021-07-19,0.975,1853.5951603224912,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.025,318.06272911200944,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.1,382.7822887617255,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.25,482.9580716803175,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.5,637.4250719192846,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.75,936.9795511932031,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.9,1334.1496251332792,4 wk ahead inc case,2021-08-14,quantile
53061,2021-07-19,0.975,2074.079077899683,4 wk ahead inc case,2021-08-14,quantile
