location,forecast_date,quantile,value,target,target_end_date,type
45,2021-04-26,0.99,118.13410347257496,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.01,0,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.025,0,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.05,0,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.1,0,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.15,0.8460800381779556,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.2,1.8203795215807217,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.25,2.6344166955647346,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.3,3.7201308400685154,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.35,4.41577180879541,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.4,4.89478077733636,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.45,5.607696255042558,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.5,6.3186209633688994,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.55,7.3778963686196795,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.6,8.311813395011786,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.65,9.56937191439247,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.7,10.889355383692392,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.75,12.096944076053468,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.8,12.923343471791346,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.85,16.705226984956163,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.9,21.853392339507955,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.95,28.257905873820782,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.975,36.605875758279254,2 wk ahead inc death,2021-05-08,quantile
46,2021-04-26,0.99,38.890595169026305,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.01,0,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.025,4.818781226053666,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.05,11.35744845865208,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.1,23.256915252474137,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.15,36.11829071938383,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.2,44.34519309273138,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.25,50.51238533596954,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.3,58.17955311237239,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.35,63.88841696115896,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.4,67.25393693126682,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.45,70.72102390664783,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.5,74.35591012983096,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.55,77.13566240903256,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.6,80.73356646176036,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.65,85.40888742482959,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.7,89.42486703349357,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.75,92.47406911686923,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.8,97.87580865954705,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.85,105.88922671378631,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.9,115.24577494843142,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.95,134.43445629188653,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.975,147.81531396922887,2 wk ahead inc death,2021-05-08,quantile
47,2021-04-26,0.99,153.7702837507252,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.01,65.09280703620846,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.025,88.26214574938422,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.05,115.77306580192737,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.1,171.9131272829352,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.15,203.6631201558913,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.2,220.75074696659078,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.25,232.92250114716614,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.3,248.8345407656166,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.35,259.3207205712623,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.4,264.6596986173089,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.45,269.2323525631237,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.5,273.8598318763785,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.55,277.375788555051,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.6,283.9565017014836,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.65,297.86393430304844,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.7,306.1512325347106,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.75,310.7876929787348,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.8,320.79117837776573,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.85,327.89013437681365,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.9,339.2455795810415,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.95,371.47182248805075,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.975,396.2422493579061,2 wk ahead inc death,2021-05-08,quantile
48,2021-04-26,0.99,419.62067562467564,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.01,4.23630364517882,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.025,5.798262688554111,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.05,6.841655703753958,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.1,8.15647932684289,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.15,9.643937838412779,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.2,10.831142538947299,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.25,11.63865384233444,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.3,12.802264692898575,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.35,13.791519118817796,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.4,14.439653623955879,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.45,15.223298607601002,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.5,16.140231036076027,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.55,17.402244362849167,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.6,18.547847340092556,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.65,20.538699019217585,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.7,22.325048847673912,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.75,23.83949239565041,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.8,25.530158444908576,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.85,29.601979921819286,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.9,35.69743017009003,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.95,42.57838872912701,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.975,51.08599086990539,2 wk ahead inc death,2021-05-08,quantile
49,2021-04-26,0.99,54.51069342088249,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.01,6.676511791760618,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.025,12.488738017408451,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.05,19.847293775804282,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.1,33.14298895043248,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.15,45.62595423864655,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.2,54.634821261123335,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.25,61.19089273331971,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.3,69.69043740090252,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.35,75.77561354727969,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.4,78.80777199265185,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.45,81.56785343804674,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.5,83.49340310758684,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.55,85.50776499606044,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.6,89.224441842744,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.65,95.02047847032486,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.7,98.19705634356545,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.75,100.24679326165042,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.8,102.34474986572761,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.85,107.45933113408047,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.9,112.19298486305479,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.95,128.8013148335908,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.975,147.4231491973193,2 wk ahead inc death,2021-05-08,quantile
51,2021-04-26,0.99,158.15832468121963,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.01,0,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.025,0,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.05,0,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.1,0.06837272952458662,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.15,0.44873044782301275,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.2,1.0946899792550582,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.25,1.6685216448786782,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.3,2.565881631505056,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.35,3.0034542503598796,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.4,3.3339628685570992,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.45,3.9210582082809937,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.5,4.520485299307447,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.55,5.402826547052562,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.6,6.154670644843595,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.65,6.872546504894244,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.7,7.842580222938164,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.75,8.823048512486249,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.8,9.321033702461143,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.85,12.765997974674319,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.9,17.65443828422283,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.95,23.98283371092064,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.975,32.217675310263296,2 wk ahead inc death,2021-05-08,quantile
50,2021-04-26,0.99,34.39937750056081,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.01,7.803356803459231,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.025,14.045825650674615,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.05,19.15684509463444,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.1,33.14803245196224,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.15,42.19359902923773,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.2,47.47452723587759,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.25,51.02662211244644,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.3,56.64709888360163,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.35,60.81824333548056,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.4,63.48386884095135,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.45,66.23699829624094,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.5,69.92538833322499,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.55,72.22232052596281,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.6,74.97663160900287,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.65,77.34465243567574,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.7,80.28469232035016,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.75,82.61705370010168,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.8,88.37582669954743,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.85,95.39371633621494,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.9,106.07693358601264,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.95,125.41480512244095,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.975,136.70970176857605,2 wk ahead inc death,2021-05-08,quantile
53,2021-04-26,0.99,142.70043764034014,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.01,2.822698418929839,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.025,6.833796337229511,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.05,10.222459207399687,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.1,16.713953873798033,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.15,23.359479736398125,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.2,28.266184319257427,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.25,31.79731225200034,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.3,36.063958821831214,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.35,39.3687878687839,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.4,41.08295200311582,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.45,42.79840208129243,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.5,44.13597618396103,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.55,45.3270141022954,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.6,47.183597602911895,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.65,49.043511705680935,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.7,50.280176427154665,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.75,51.857402578932685,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.8,53.655589157692944,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.85,58.097857601922584,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.9,64.36735191681305,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.95,75.93819734828352,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.975,88.46791154776577,2 wk ahead inc death,2021-05-08,quantile
55,2021-04-26,0.99,95.76287872427453,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.01,3.254874114892516,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.025,5.662334397617784,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.05,8.43319703522553,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.1,14.008852192664616,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.15,17.69229159067455,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.2,19.99685148091019,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.25,21.851134347768756,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.3,24.09437274745601,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.35,25.45069621176642,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.4,26.27643761986085,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.45,27.320438703209287,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.5,28.380762164053436,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.55,29.616272367611312,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.6,30.915757484079062,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.65,33.04676663331712,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.7,34.92679418148866,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.75,36.468540479004375,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.8,38.127696769601336,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.85,42.28125745128496,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.9,48.08180736959556,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.95,56.558901967764086,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.975,65.70412540667077,2 wk ahead inc death,2021-05-08,quantile
54,2021-04-26,0.99,69.19134625034722,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.01,0,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.025,0,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.05,0.007976245330241216,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.1,0.1871584783541529,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.15,0.4076503882679692,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.2,0.6609457077827223,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.25,1.0049178066167168,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.3,1.272781973900338,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.35,1.3586234140166544,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.4,1.5577071859470428,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.45,2.069731687444028,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.5,2.699315800684288,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.55,3.65103432691419,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.6,4.231579184396395,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.65,5.034921236997827,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.7,6.22380648673781,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.75,7.481883546498206,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.8,8.502112018212083,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.85,12.254207551685722,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.9,17.897784342980525,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.95,23.272932197632624,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.975,30.102048524047273,2 wk ahead inc death,2021-05-08,quantile
56,2021-04-26,0.99,31.58614430485561,2 wk ahead inc death,2021-05-08,quantile
02,2021-04-26,0.01,0,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.025,0.06669839933618843,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.05,0.28012823288599054,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.1,0.6487350940474825,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.15,0.9209984768305286,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.2,2.3394234238931557,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.25,3.332536215911611,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.3,3.65962291962266,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.35,4.287444543996394,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.4,5.528510955418135,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.45,6.330651089440712,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.5,6.831443978014868,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.55,7.374892610653733,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.6,8.748918386421769,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.65,9.654759776910733,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.7,10.61651305762005,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.75,12.12707441348261,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.8,13.74956815905075,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.85,17.14152023539814,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.9,23.56746486122659,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.95,29.8900216361558,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.975,39.64386651255181,3 wk ahead inc death,2021-05-15,quantile
02,2021-04-26,0.99,42.562839519855984,3 wk ahead inc death,2021-05-15,quantile
01,2021-04-26,0.01,3.452093670332883,3 wk ahead inc death,2021-05-15,quantile
01,2021-04-26,0.025,3.7953212373915424,3 wk ahead inc death,2021-05-15,quantile
