location,forecast_date,quantile,value,target,target_end_date,type
08059,2021-04-12,0.975,1991.2120746273865,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.025,1584.278421452419,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.1,2010.0529381391634,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.25,2322.0468673659343,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.5,2749.694356495846,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.75,3136.139930713944,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.9,3618.2063150571644,2 wk ahead inc case,2021-04-24,quantile
09001,2021-04-12,0.975,4217.436667915779,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.025,954.2801847474187,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.1,1205.9959154757005,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.25,1440.7958064851023,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.5,1691.8127707273845,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.75,1923.1232439878786,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.9,2279.6111635277357,2 wk ahead inc case,2021-04-24,quantile
09003,2021-04-12,0.975,2772.5466230214784,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.025,1374.0945826027992,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.1,1848.6637493754997,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.25,2204.2090415921543,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.5,2632.195229205004,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.75,3013.212849720484,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.9,3600.270013357642,2 wk ahead inc case,2021-04-24,quantile
09009,2021-04-12,0.975,4328.124263712427,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.025,975.67713788562,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.1,1117.1385897678126,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.25,1323.0609104889643,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.5,1474.8374182965072,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.75,1659.0763390020145,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.9,2095.0287191079296,2 wk ahead inc case,2021-04-24,quantile
10003,2021-04-12,0.975,2766.7663004747565,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.025,488.3044333704003,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.1,646.3075830000805,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.25,770.2321408676858,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.5,947.8809571901079,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.75,1134.76530782676,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.9,1339.6846127568622,2 wk ahead inc case,2021-04-24,quantile
11001,2021-04-12,0.975,1651.8748397937447,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.025,451.40300766584545,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.1,645.7833716147411,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.25,768.6109120228817,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.5,909.1696325312352,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.75,1075.8456388206139,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.9,1271.1695218511163,2 wk ahead inc case,2021-04-24,quantile
12009,2021-04-12,0.975,1635.1748595694717,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.025,3307.141418991759,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.1,4117.076444905058,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.25,4646.237933972675,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.5,5337.72745976034,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.75,6175.072386574175,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.9,7157.080162996069,2 wk ahead inc case,2021-04-24,quantile
12011,2021-04-12,0.975,8725.393149524543,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.025,437.2948321812087,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.1,559.705406887236,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.25,689.6820270656947,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.5,775.4610877203463,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.75,895.1418765460874,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.9,1090.973507719127,2 wk ahead inc case,2021-04-24,quantile
12021,2021-04-12,0.975,1454.3557481486152,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.025,514.18062248864,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.1,797.9289705094528,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.25,936.6146463397961,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.5,1114.7227014609111,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.75,1325.776814331642,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.9,1557.903678476742,2 wk ahead inc case,2021-04-24,quantile
12031,2021-04-12,0.975,1911.7683346849576,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.025,124.80454870735329,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.1,176.46418300284512,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.25,231.04478161389832,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.5,289.72585274377826,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.75,376.3730511394429,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.9,441.9211279940785,2 wk ahead inc case,2021-04-24,quantile
12033,2021-04-12,0.975,779.2229478504041,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.025,1950.533809776661,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.1,2417.8227500591893,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.25,2762.5132387809913,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.5,3167.0679288823585,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.75,3667.543358850884,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.9,4236.43890205036,2 wk ahead inc case,2021-04-24,quantile
12057,2021-04-12,0.975,5026.322118238559,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.025,358.95352629397,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.1,527.1976197818185,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.25,618.4960784553784,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.5,716.0411114388003,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.75,852.221917023113,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.9,1083.1944279710194,2 wk ahead inc case,2021-04-24,quantile
12069,2021-04-12,0.975,1356.9568354097692,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.025,826.9877434658647,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.1,1163.1973759790492,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.25,1405.6032444119282,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.5,1628.5148466607238,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.75,1905.608430842948,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.9,2279.7785103737037,2 wk ahead inc case,2021-04-24,quantile
12071,2021-04-12,0.975,2905.6549589829115,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.025,402.0001561565689,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.1,587.3179804869102,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.25,731.7615396735177,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.5,850.8883078027061,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.75,993.051139244157,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.9,1257.514083008532,2 wk ahead inc case,2021-04-24,quantile
12081,2021-04-12,0.975,1668.4269269623724,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.025,168.2355699733381,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.1,258.16964772836576,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.25,307.3782318478844,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.5,371.8694039350714,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.75,449.2684403533246,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.9,550.6189699061937,2 wk ahead inc case,2021-04-24,quantile
12083,2021-04-12,0.975,839.5215489187763,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.025,5858.8500209601925,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.1,7469.619177475718,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.25,8298.17050641141,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.5,9559.434606604673,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.75,11148.722920008404,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.9,12942.208193043054,2 wk ahead inc case,2021-04-24,quantile
12086,2021-04-12,0.975,15959.003064538732,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.025,1980.4912245236517,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.1,2477.052083890139,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.25,2801.807440641587,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.5,3224.0625750831255,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.75,3753.5173937850313,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.9,4351.944471990394,2 wk ahead inc case,2021-04-24,quantile
12095,2021-04-12,0.975,5270.448602477337,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.025,550.1429848946975,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.1,755.508064993802,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.25,956.478589984592,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.5,1072.1993015315372,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.75,1219.5546760596576,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.9,1550.7255390248465,2 wk ahead inc case,2021-04-24,quantile
12097,2021-04-12,0.975,1968.243363613615,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.025,1790.7902113161765,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.1,2199.045533921147,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.25,2442.9931518805342,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.5,2857.35300015844,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.75,3312.8831672104175,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.9,3808.2951883374717,2 wk ahead inc case,2021-04-24,quantile
12099,2021-04-12,0.975,4535.38755624889,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.025,650.6871798265286,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.1,802.795106362921,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.25,933.7592543961172,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.5,1053.8778852240648,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.75,1195.0194725395907,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.9,1457.2575964124774,2 wk ahead inc case,2021-04-24,quantile
12101,2021-04-12,0.975,1848.6985497363455,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.025,1129.2489034709579,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.1,1392.0983303260532,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.25,1605.1212806882243,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.5,1831.445509124802,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.75,2140.9266647239756,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.9,2475.606749960364,2 wk ahead inc case,2021-04-24,quantile
12103,2021-04-12,0.975,2967.0181363514803,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.025,748.8128393576947,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.1,1047.0125313458793,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.25,1232.9224486562855,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.5,1428.6201539506806,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.75,1691.220617509584,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.9,1963.4012199595059,2 wk ahead inc case,2021-04-24,quantile
12105,2021-04-12,0.975,2454.536750112521,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.025,458.0184623910338,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.1,601.2434157854417,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.25,757.6474279452259,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.5,887.5638547679367,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.75,1023.1473213058772,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.9,1169.313745489266,2 wk ahead inc case,2021-04-24,quantile
12115,2021-04-12,0.975,1451.4775103327459,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.025,482.14748997642846,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.1,612.9500626515081,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.25,765.2742429209652,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.5,856.1913023563998,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.75,965.6302697479479,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.9,1223.938659016943,2 wk ahead inc case,2021-04-24,quantile
12117,2021-04-12,0.975,1522.8962871281306,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.025,554.1357665849146,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.1,788.9355557174474,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.25,994.8104632243706,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.5,1174.2234556779495,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.75,1332.568713235019,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.9,1535.1618803022088,2 wk ahead inc case,2021-04-24,quantile
12127,2021-04-12,0.975,1712.1201752957115,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.025,21.428263872533563,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.1,121.38411646065074,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.25,248.52903748733397,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.5,281.8915629480847,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.75,301.7062296220342,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.9,431.9710843000812,2 wk ahead inc case,2021-04-24,quantile
13057,2021-04-12,0.975,531.8318143579382,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.025,133.18301338549963,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.1,255.01877537517353,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.25,370.69119563044205,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.5,462.9424652642574,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.75,545.3977202580918,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.9,657.9751341455606,2 wk ahead inc case,2021-04-24,quantile
13063,2021-04-12,0.975,743.9239146305162,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.025,397.95354109167175,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.1,562.6001902969992,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.25,722.6672164481174,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.5,850.1990734662674,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.75,995.9531612374969,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.9,1200.845183223167,2 wk ahead inc case,2021-04-24,quantile
13067,2021-04-12,0.975,1595.5909586265261,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.025,665.8724369834159,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.1,831.0080811913199,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.25,987.4244860916073,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.5,1169.1019917056021,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.75,1377.7178045793116,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.9,1462.731876770396,2 wk ahead inc case,2021-04-24,quantile
13089,2021-04-12,0.975,1727.0055744002648,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.025,636.7257610238166,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.1,808.8091419788149,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.25,955.1317136777375,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.5,1112.7558023072745,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.75,1297.2429465015641,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.9,1542.0937457216942,2 wk ahead inc case,2021-04-24,quantile
13121,2021-04-12,0.975,2023.7847522361326,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.025,521.7058004902009,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.1,675.4669812310549,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.25,815.2425809244204,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.5,933.5278299329967,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.75,1085.5659470113928,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.9,1270.0639165397756,2 wk ahead inc case,2021-04-24,quantile
13135,2021-04-12,0.975,1669.0649564288692,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.025,329.0092588061228,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.1,503.49560237051224,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.25,611.3252417617023,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.5,722.133643303348,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.75,860.913327629044,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.9,995.8228015111827,2 wk ahead inc case,2021-04-24,quantile
16001,2021-04-12,0.975,1352.874324760139,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.025,6149.313179869507,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.1,7686.763528337412,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.25,8513.818753479985,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.5,9685.849481736534,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.75,11275.484326190837,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.9,13171.789230742215,2 wk ahead inc case,2021-04-24,quantile
17031,2021-04-12,0.975,16263.046387868224,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.025,1330.5185947902394,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.1,1561.0807401541285,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.25,1738.9728023011119,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.5,1949.2807163267667,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.75,2218.9749848964398,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.9,2564.562765677408,2 wk ahead inc case,2021-04-24,quantile
17043,2021-04-12,0.975,3123.165138266053,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.025,787.7275520313442,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.1,998.5064502150378,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.25,1143.934342147534,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.5,1306.1962927200404,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.75,1516.403334710233,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.9,1707.5881851917593,2 wk ahead inc case,2021-04-24,quantile
17089,2021-04-12,0.975,2074.4763331147483,2 wk ahead inc case,2021-04-24,quantile
17097,2021-04-12,0.025,606.8526598182209,2 wk ahead inc case,2021-04-24,quantile
