location,forecast_date,quantile,value,target,target_end_date,type
18097,2021-05-17,0.025,522.6757481691405,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.1,604.7536639151517,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.25,659.469044398954,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.5,712.2939287250337,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.75,775.5698664037121,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.9,845.3198529142418,1 wk ahead inc case,2021-05-22,quantile
18097,2021-05-17,0.975,1004.4692388160921,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.025,263.5182397831398,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.1,306.1216185453157,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.25,339.0025632777787,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.5,360.2369595150027,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.75,406.56761081245133,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.9,451.97834489303926,1 wk ahead inc case,2021-05-22,quantile
18141,2021-05-17,0.975,543.8851869477214,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.025,186.06586948293736,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.1,226.91346785877238,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.25,257.49595698793996,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.5,285.10167205330026,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.75,336.34668615718107,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.9,390.86283332929264,1 wk ahead inc case,2021-05-22,quantile
19153,2021-05-17,0.975,499.56025278643625,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.025,76.94941248027291,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.1,112.7016751839958,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.25,136.6575437798337,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.5,163.40524281837568,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.75,186.8232624078318,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.9,226.33706320132703,1 wk ahead inc case,2021-05-22,quantile
20091,2021-05-17,0.975,294.90594529673956,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.025,139.82175051202273,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.1,175.08460174609633,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.25,196.5518466359715,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.5,220.89618397529236,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.75,259.84561176329953,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.9,303.61694857395736,1 wk ahead inc case,2021-05-22,quantile
20173,2021-05-17,0.975,404.37560727045303,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.025,104.56487850737676,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.1,145.23157871443408,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.25,175.71316609128897,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.5,203.83288125071942,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.75,241.04401966809598,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.9,283.02971746964494,1 wk ahead inc case,2021-05-22,quantile
21067,2021-05-17,0.975,371.1531441633304,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.025,502.2710434260072,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.1,569.8087873747229,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.25,616.8818238618962,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.5,679.4476663736198,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.75,745.4306817103993,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.9,801.0688253118385,1 wk ahead inc case,2021-05-22,quantile
21111,2021-05-17,0.975,929.8983814620624,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.025,246.34906900854693,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.1,293.56656318099704,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.25,329.2187545262883,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.5,363.68192171575726,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.75,425.51629015231197,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.9,469.8088094777051,1 wk ahead inc case,2021-05-22,quantile
22033,2021-05-17,0.975,576.8179817357999,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.025,147.46975997458824,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.1,183.91981965337064,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.25,208.37791121940998,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.5,245.368941933401,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.75,280.70897410716384,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.9,334.6710065799957,1 wk ahead inc case,2021-05-22,quantile
22051,2021-05-17,0.975,442.3691893462743,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.025,101.17911736414479,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.1,160.12917139913145,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.25,197.5379383462782,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.5,232.7293530777245,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.75,268.22224264590506,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.9,305.53071351635015,1 wk ahead inc case,2021-05-22,quantile
24003,2021-05-17,0.975,347.48319969165976,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.025,114.56230004917936,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.1,213.36586833427504,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.25,270.27529068729604,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.5,328.8916123927889,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.75,374.9489307783444,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.9,425.1984293829404,1 wk ahead inc case,2021-05-22,quantile
24005,2021-05-17,0.975,506.7037218856409,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.025,49.14313626600551,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.1,124.80210915137864,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.25,169.12818986908704,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.5,218.21587517025313,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.75,253.97280499640647,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.9,287.6725876744108,1 wk ahead inc case,2021-05-22,quantile
24031,2021-05-17,0.975,331.47071594708734,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.025,253.96632614895668,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.1,339.45560539967596,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.25,398.1800646202605,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.5,463.669648483719,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.75,505.13916438728154,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.9,541.1981973652942,1 wk ahead inc case,2021-05-22,quantile
24033,2021-05-17,0.975,587.438057170878,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.025,96.95795935729444,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.1,189.31864482737183,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.25,243.72035101117302,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.5,292.42644100301686,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.75,337.2525551120476,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.9,361.86885739531033,1 wk ahead inc case,2021-05-22,quantile
24510,2021-05-17,0.975,416.4906157422514,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.025,287.7924962151401,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.1,361.9898417617587,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.25,395.73876364520504,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.5,431.36171992252173,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.75,471.5799274049076,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.9,524.2534745804758,1 wk ahead inc case,2021-05-22,quantile
25005,2021-05-17,0.975,619.1991282629025,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.025,329.25569765159486,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.1,397.5633454634901,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.25,437.02645642100816,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.5,474.3003813288974,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.75,539.2582532481038,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.9,610.4338719081484,1 wk ahead inc case,2021-05-22,quantile
25009,2021-05-17,0.975,764.3929405465609,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.025,237.58309676450497,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.1,284.6447614156307,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.25,316.5357804834322,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.5,347.5881831229409,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.75,388.29969848459524,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.9,442.4631296286773,1 wk ahead inc case,2021-05-22,quantile
25013,2021-05-17,0.975,541.8956985927678,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.025,323.7205073123415,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.1,422.21118883772624,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.25,467.31605527093916,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.5,514.1824161512011,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.75,571.6086340865014,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.9,665.0363103112063,1 wk ahead inc case,2021-05-22,quantile
25017,2021-05-17,0.975,852.5881540342984,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.025,117.3959862426489,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.1,159.61398292012012,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.25,192.34547783325715,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.5,224.25020998336035,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.75,256.7755481320631,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.9,305.4592694468691,1 wk ahead inc case,2021-05-22,quantile
25021,2021-05-17,0.975,396.2301950480716,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.025,186.19652851185324,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.1,210.19264651395537,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.25,234.43354369272416,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.5,267.2978516878386,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.75,298.72378031267726,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.9,342.97630119531215,1 wk ahead inc case,2021-05-22,quantile
25023,2021-05-17,0.975,419.616788476388,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.025,305.7383122814614,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.1,367.20122649621595,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.25,396.055207792696,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.5,432.66600819041093,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.75,483.0920071100961,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.9,556.0158617706943,1 wk ahead inc case,2021-05-22,quantile
25025,2021-05-17,0.975,685.7903171899736,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.025,269.4456794296081,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.1,324.97850874431225,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.25,365.1088253899475,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.5,401.22404024540685,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.75,456.46836713344027,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.9,526.4795449639607,1 wk ahead inc case,2021-05-22,quantile
25027,2021-05-17,0.975,669.5196920297752,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.025,190.80315534739978,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.1,265.6797914713926,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.25,308.21877510428055,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.5,334.0173157949277,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.75,392.2765284017279,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.9,423.8571547467624,1 wk ahead inc case,2021-05-22,quantile
26049,2021-05-17,0.975,461.9999999999993,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.025,787.1606015594577,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.1,887.1161544092821,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.25,963.8257029911586,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.5,1028.342248617059,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.75,1133.5405461055095,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.9,1221.7270634895433,1 wk ahead inc case,2021-05-22,quantile
26081,2021-05-17,0.975,1364.7002733080208,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.025,666.7097875010755,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.1,818.3538582991907,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.25,888.1266216818867,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.5,926.2406562729186,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.75,1041.5353380480433,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.9,1117.1939730416705,1 wk ahead inc case,2021-05-22,quantile
26099,2021-05-17,0.975,1215.7514961082497,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.025,1302.5805149524049,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.1,1511.184607776099,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.25,1614.131440766079,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.5,1713.2880488374526,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.75,1866.0239588677898,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.9,1982.9270977276983,1 wk ahead inc case,2021-05-22,quantile
26125,2021-05-17,0.975,2141.80123422796,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.025,1477.0771126252448,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.1,1730.650934705687,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.25,1862.5587507966004,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.5,1976.2423258203924,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.75,2156.684518686583,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.9,2306.172672051168,1 wk ahead inc case,2021-05-22,quantile
26163,2021-05-17,0.975,2518.491181295051,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.025,289.3898725664366,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.1,367.8893292921879,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.25,415.17490233671367,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.5,458.5591070105724,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.75,502.914338014154,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.9,568.7407391870054,1 wk ahead inc case,2021-05-22,quantile
27003,2021-05-17,0.975,661.102919683629,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.025,309.0184750625749,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.1,376.7619881705989,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.25,418.9507969153409,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.5,463.3568243754596,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.75,507.3900578665205,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.9,567.0123506003432,1 wk ahead inc case,2021-05-22,quantile
27037,2021-05-17,0.975,662.856284153877,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.025,774.9794863502572,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.1,877.6455910631623,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.25,953.8725176783134,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.5,1017.9617646352186,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.75,1103.5156599879313,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.9,1194.7109301816101,1 wk ahead inc case,2021-05-22,quantile
27053,2021-05-17,0.975,1363.6112485118547,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.025,407.96794472596844,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.1,490.4442499294556,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.25,542.423134647125,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.5,590.9092234479159,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.75,652.4454662909875,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.9,728.280448537982,1 wk ahead inc case,2021-05-22,quantile
27123,2021-05-17,0.975,835.4297218538808,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.025,298.9047073036746,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.1,354.4358407714877,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.25,393.33181805181897,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.5,439.5196936569276,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.75,479.47433705831975,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.9,539.2467765677401,1 wk ahead inc case,2021-05-22,quantile
29095,2021-05-17,0.975,652.9976924810989,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.025,87.21737154428757,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.1,146.25357258397688,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.25,179.0452641705049,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.5,215.45043449311495,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.75,246.19392217979828,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.9,280.3416037755397,1 wk ahead inc case,2021-05-22,quantile
29183,2021-05-17,0.975,367.57981585028574,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.025,296.040033487267,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.1,365.75573659401255,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.25,414.1351722184588,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.5,468.13622854343885,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.75,517.7421664050222,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.9,585.7112017582583,1 wk ahead inc case,2021-05-22,quantile
29189,2021-05-17,0.975,677.7486373940712,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.025,196.44264359528063,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.1,276.3452371439631,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.25,319.88498364701115,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.5,359.01361111995254,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.75,417.2937803801034,1 wk ahead inc case,2021-05-22,quantile
31055,2021-05-17,0.9,471.6539486677477,1 wk ahead inc case,2021-05-22,quantile
