location,forecast_date,quantile,value,target,target_end_date,type
25005,2021-07-12,0.25,36.58662535061873,2 wk ahead inc case,2021-07-24,quantile
25005,2021-07-12,0.5,54.5850102853264,2 wk ahead inc case,2021-07-24,quantile
25005,2021-07-12,0.75,81.98875982198348,2 wk ahead inc case,2021-07-24,quantile
25005,2021-07-12,0.9,109.4317374986382,2 wk ahead inc case,2021-07-24,quantile
25005,2021-07-12,0.975,149.66278435630483,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.025,44.467658577502455,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.1,56.941441333100194,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.25,64.62490997468832,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.5,86.53388202314729,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.75,123.49588289629096,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.9,165.38832142663034,2 wk ahead inc case,2021-07-24,quantile
25009,2021-07-12,0.975,232.31294816400614,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.025,28.992397938011678,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.1,35.303955109947964,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.25,39.379530415743915,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.5,51.95988295499869,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.75,72.71574105920008,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.9,96.8198476504513,2 wk ahead inc case,2021-07-24,quantile
25013,2021-07-12,0.975,137.02465622544193,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.025,79.66289895205608,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.1,97.28857971934298,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.25,112.33199066159986,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.5,145.58575276256275,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.75,199.7749704463806,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.9,257.6319042439839,2 wk ahead inc case,2021-07-24,quantile
25017,2021-07-12,0.975,352.84754523153595,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.025,14.922115856733116,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.1,26.29592505513075,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.25,30.36948614455484,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.5,43.986053372476185,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.75,70.06093851517528,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.9,96.50281230830406,2 wk ahead inc case,2021-07-24,quantile
25021,2021-07-12,0.975,138.50650161997268,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.025,11.535860598801507,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.1,20.140582297580742,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.25,27.706767268254687,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.5,37.89824597346066,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.75,59.71777500125493,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.9,80.95846039287929,2 wk ahead inc case,2021-07-24,quantile
25023,2021-07-12,0.975,111.22696679458254,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.025,47.03023659350318,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.1,59.43119617102154,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.25,69.08917814222664,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.5,88.18255165559113,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.75,120.1531929986362,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.9,153.72709454254752,2 wk ahead inc case,2021-07-24,quantile
25025,2021-07-12,0.975,204.3123546568592,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.025,41.94282328047133,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.1,56.19871393449171,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.25,66.30373955654714,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.5,91.58096355956835,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.75,135.143868150005,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.9,179.5918413648274,2 wk ahead inc case,2021-07-24,quantile
25027,2021-07-12,0.975,259.3948653075544,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.025,20.48859013362116,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.1,24.043710789870488,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.25,27.99999999999985,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.5,32.970379073785026,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.75,41.765640805647834,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.9,60.37168354515649,2 wk ahead inc case,2021-07-24,quantile
26049,2021-07-12,0.975,76.50078482723089,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.025,114.98663031210779,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.1,145.67205328298994,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.25,170.35865456311967,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.5,204.2950210988448,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.75,268.74398657444294,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.9,333.1634863023391,2 wk ahead inc case,2021-07-24,quantile
26081,2021-07-12,0.975,384.2508368603533,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.025,49.43822002438969,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.1,66.085185841445,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.25,76.53943904183532,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.5,91.15423890310446,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.75,120.82661291421992,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.9,167.37043221395152,2 wk ahead inc case,2021-07-24,quantile
26099,2021-07-12,0.975,255.14467360811562,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.025,80.87856201163956,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.1,114.04646284925666,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.25,142.14922493602285,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.5,179.19532320904946,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.75,242.87117885159196,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.9,310.0792476695365,2 wk ahead inc case,2021-07-24,quantile
26125,2021-07-12,0.975,407.92963217371334,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.025,128.68764960928038,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.1,200.8422523467333,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.25,272.1297821032495,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.5,314.9261194184273,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.75,383.4121758824289,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.9,465.09589000221735,2 wk ahead inc case,2021-07-24,quantile
26163,2021-07-12,0.975,617.3780905266186,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.025,28.426534332379745,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.1,42.23983412396302,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.25,53.971900704665074,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.5,80.12996680950614,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.75,119.13580671000528,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.9,160.4491825455845,2 wk ahead inc case,2021-07-24,quantile
27003,2021-07-12,0.975,235.96437223518225,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.025,32.0575310915614,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.1,38.97498937970572,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.25,47.504466483128326,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.5,63.54028763247054,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.75,95.33938110767437,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.9,135.6995350008388,2 wk ahead inc case,2021-07-24,quantile
27037,2021-07-12,0.975,214.09585995314646,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.025,88.50756772571405,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.1,124.82558332978107,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.25,145.01209542972114,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.5,194.10531531218882,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.75,269.3121750659414,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.9,339.8711498231107,2 wk ahead inc case,2021-07-24,quantile
27053,2021-07-12,0.975,489.41543930962564,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.025,48.66343687749574,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.1,51.094770630200046,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.25,52.59191052420328,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.5,61.01165960854574,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.75,80.26561303586634,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.9,108.66224996737188,2 wk ahead inc case,2021-07-24,quantile
27123,2021-07-12,0.975,170.61175278935008,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.025,528.7282481814524,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.1,679.8513130265018,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.25,757.3186144717934,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.5,996.841488356385,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.75,1372.00042611392,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.9,1687.5693063646097,2 wk ahead inc case,2021-07-24,quantile
29095,2021-07-12,0.975,2314.004245600798,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.025,221.972681599756,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.1,283.5175848754829,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.25,313.6233074342435,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.5,422.9198546929968,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.75,586.9111297302559,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.9,716.6064594520146,2 wk ahead inc case,2021-07-24,quantile
29183,2021-07-12,0.975,961.0023098052342,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.025,569.1975808555169,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.1,721.3048847770679,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.25,806.1054948766146,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.5,1021.3121518519731,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.75,1362.0359942138095,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.9,1651.8339342652625,2 wk ahead inc case,2021-07-24,quantile
29189,2021-07-12,0.975,2133.1001500590132,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.025,10.957704899759008,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.1,15.146044872057205,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.25,17.06133032427556,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.5,19.03024086838815,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.75,28.742273156370292,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.9,38.73220330269485,2 wk ahead inc case,2021-07-24,quantile
31055,2021-07-12,0.975,51.175778304116804,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.025,2016.8939676049338,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.1,2690.854901573227,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.25,3000.3864672901855,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.5,3854.3307692281937,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.75,5134.586682621109,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.9,6161.660803251743,2 wk ahead inc case,2021-07-24,quantile
32003,2021-07-12,0.975,8100.447731586368,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.025,49.67399429358065,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.1,76.92929207066578,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.25,95.71025336496197,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.5,124.79657899936353,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.75,175.25091717998825,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.9,225.88204844512265,2 wk ahead inc case,2021-07-24,quantile
32031,2021-07-12,0.975,309.7116349047724,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.025,31.0769286277959,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.1,37.610902242747926,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.25,40.35460710519876,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.5,50.91423475796424,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.75,61.69986556196329,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.9,75.07560829283668,2 wk ahead inc case,2021-07-24,quantile
33011,2021-07-12,0.975,75.07560829283779,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.025,71.84499271579055,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.1,104.08407629770592,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.25,136.04717858531183,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.5,174.3853558417324,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.75,239.82089566612143,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.9,329.5769789815812,2 wk ahead inc case,2021-07-24,quantile
34003,2021-07-12,0.975,482.7384308776051,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.025,28.000000000000213,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.1,40.871214196676796,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.25,59.33384188382885,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.5,81.11252562880223,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.75,125.46175819840046,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.9,178.6826321188781,2 wk ahead inc case,2021-07-24,quantile
34005,2021-07-12,0.975,260.25399188738027,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.025,92.76087111545037,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.1,122.12379444025363,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.25,138.80724027145536,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.5,188.92764367713949,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.75,269.6935659044918,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.9,356.3019747527266,2 wk ahead inc case,2021-07-24,quantile
34007,2021-07-12,0.975,524.0498597479271,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.025,57.11517541100665,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.1,63.24831922616565,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.25,75.97155110938273,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.5,112.04314499518043,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.75,165.2142904351307,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.9,251.83305974958319,2 wk ahead inc case,2021-07-24,quantile
34013,2021-07-12,0.975,443.1752426855923,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.025,44.76200291213234,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.1,53.379676333966955,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.25,71.89873239221866,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.5,98.24683616575481,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.75,139.40639861810092,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.9,202.84806691523596,2 wk ahead inc case,2021-07-24,quantile
34017,2021-07-12,0.975,325.0492800135461,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.025,56.033966956271335,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.1,71.75164173555831,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.25,90.8320964350218,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.5,133.12678645903955,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.75,205.31362210743015,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.9,294.9428304063538,2 wk ahead inc case,2021-07-24,quantile
34023,2021-07-12,0.975,454.7447216400328,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.025,175.51947458923246,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.1,228.3054131656791,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.25,265.50471016312383,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.5,342.03506211740853,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.75,467.80093243165834,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.9,584.8461012957766,2 wk ahead inc case,2021-07-24,quantile
34025,2021-07-12,0.975,811.0359498838982,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.025,46.39056437459656,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.1,57.78858701059651,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.25,70.91754332114293,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.5,88.18047241767269,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.75,122.35559196992791,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.9,179.4164146802862,2 wk ahead inc case,2021-07-24,quantile
34027,2021-07-12,0.975,287.5836417444446,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.025,115.48630968087957,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.1,156.77712268401623,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.25,187.31071366693033,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.5,246.23012400222657,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.75,336.5086088248393,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.9,427.20515407991127,2 wk ahead inc case,2021-07-24,quantile
34029,2021-07-12,0.975,591.3157176621456,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.025,40.47527804848653,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.1,48.509642626181034,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.25,64.89295935112729,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.5,90.81163243892138,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.75,130.64381612193978,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.9,190.10181658890167,2 wk ahead inc case,2021-07-24,quantile
34031,2021-07-12,0.975,306.4786189812586,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.025,67.62388419975656,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.1,80.26651072533676,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.25,95.15862452861602,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.5,121.4997071128446,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.75,170.6493126933856,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.9,239.82815361479416,2 wk ahead inc case,2021-07-24,quantile
34039,2021-07-12,0.975,371.28352568776063,2 wk ahead inc case,2021-07-24,quantile
35001,2021-07-12,0.025,108.75346354672271,2 wk ahead inc case,2021-07-24,quantile
35001,2021-07-12,0.1,131.8085162422362,2 wk ahead inc case,2021-07-24,quantile
