location,forecast_date,quantile,value,target,target_end_date,type
25009,2021-08-16,0.9,1255.473971047464,1 wk ahead inc case,2021-08-21,quantile
25009,2021-08-16,0.975,1457.4520618394472,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.025,543.78035221303,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.1,693.1815146577817,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.25,780.2064657368229,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.5,869.2985808143283,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.75,987.0859532808862,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.9,1176.2243041044978,1 wk ahead inc case,2021-08-21,quantile
25013,2021-08-16,0.975,1626.9498995597198,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.025,1278.2436246412954,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.1,1473.21478744539,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.25,1597.911058157682,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.5,1726.6215599557079,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.75,1875.5508032981509,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.9,2076.0023360061964,1 wk ahead inc case,2021-08-21,quantile
25017,2021-08-16,0.975,2492.6376375061723,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.025,494.00023978289687,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.1,595.8984102597982,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.25,665.6543783830639,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.5,735.5369517007762,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.75,829.9506554163092,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.9,981.7249150191493,1 wk ahead inc case,2021-08-21,quantile
25021,2021-08-16,0.975,1433.680306671414,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.025,509.58288118671703,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.1,593.0323368233219,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.25,663.3669434299919,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.5,730.4862123937875,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.75,801.6826187872838,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.9,886.5665107936226,1 wk ahead inc case,2021-08-21,quantile
25023,2021-08-16,0.975,1101.5715267506855,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.025,808.0268345274139,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.1,959.6621277315155,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.25,1049.0510970019243,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.5,1143.80032714605,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.75,1263.7149703659186,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.9,1474.9706053484351,1 wk ahead inc case,2021-08-21,quantile
25025,2021-08-16,0.975,1968.7407009537537,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.025,615.1618127029035,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.1,731.3467682806088,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.25,799.4441663200081,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.5,861.3536413097586,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.75,935.0720910948355,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.9,1051.3553424945605,1 wk ahead inc case,2021-08-21,quantile
25027,2021-08-16,0.975,1292.619407407521,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.025,189.46262197237414,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.1,258.6083469339318,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.25,286.01246439668427,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.5,317.4460451217615,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.75,348.1688873026694,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.9,384.389910153275,1 wk ahead inc case,2021-08-21,quantile
26049,2021-08-16,0.975,452.75557551641293,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.025,343.4274049276692,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.1,428.69063497041526,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.25,483.3036892614148,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.5,537.6081199641538,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.75,608.0735328657806,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.9,736.3559538811653,1 wk ahead inc case,2021-08-21,quantile
26081,2021-08-16,0.975,1035.247823294337,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.025,429.95157004250484,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.1,523.6827237248046,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.25,558.3693162371057,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.5,610.3977984117903,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.75,680.518054320874,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.9,795.070192048585,1 wk ahead inc case,2021-08-21,quantile
26099,2021-08-16,0.975,1037.45606402944,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.025,759.1477394131153,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.1,853.0204262154335,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.25,915.9647743209448,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.5,976.8762893332205,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.75,1058.6238864775937,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.9,1206.8653900521015,1 wk ahead inc case,2021-08-21,quantile
26125,2021-08-16,0.975,1583.259113288042,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.025,878.6673103614235,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.1,987.9791018750304,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.25,1053.8014587858725,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.5,1119.7032049242864,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.75,1221.2764063381512,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.9,1452.7080638296925,1 wk ahead inc case,2021-08-21,quantile
26163,2021-08-16,0.975,2066.8876100152315,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.025,407.67452425962716,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.1,513.3089118387536,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.25,576.319686005843,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.5,636.3574241442151,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.75,705.9196350171723,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.9,835.993621250265,1 wk ahead inc case,2021-08-21,quantile
27003,2021-08-16,0.975,1163.8155667118506,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.025,448.493466006111,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.1,540.0739696462274,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.25,595.8307323025153,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.5,667.9577456336971,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.75,743.8393747980803,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.9,846.5498651923729,1 wk ahead inc case,2021-08-21,quantile
27037,2021-08-16,0.975,1117.5981403543744,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.025,1504.216260008965,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.1,1718.052059935596,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.25,1880.2191585791486,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.5,2065.164183121343,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.75,2239.3651501115633,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.9,2422.603884530595,1 wk ahead inc case,2021-08-21,quantile
27053,2021-08-16,0.975,2814.4770141709328,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.025,556.2398354376279,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.1,668.9244723208408,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.25,732.4758287730044,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.5,810.2937221811297,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.75,892.3720977316751,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.9,995.8098155831642,1 wk ahead inc case,2021-08-21,quantile
27123,2021-08-16,0.975,1258.6743315659673,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.025,228.63333628016696,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.1,591.6572516448974,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.25,617.0538817222231,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.5,780.2567625874357,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.75,937.6129440750881,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.9,1110.910076964125,1 wk ahead inc case,2021-08-21,quantile
29077,2021-08-16,0.975,1207.425817888693,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.025,2026.7480846009257,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.1,2351.409837053711,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.25,2458.020260801014,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.5,2643.1499545622814,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.75,2827.725236990807,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.9,3097.5748067913564,1 wk ahead inc case,2021-08-21,quantile
29095,2021-08-16,0.975,3492.3780291490316,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.025,733.4090948250415,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.1,901.4016102186633,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.25,958.1215894762915,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.5,1056.6012438757643,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.75,1157.9156786421286,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.9,1294.5514444754342,1 wk ahead inc case,2021-08-21,quantile
29183,2021-08-16,0.975,1581.004136525603,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.025,1712.5644958635937,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.1,1860.2712835647128,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.25,1937.3392091686821,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.5,2096.4323423105343,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.75,2257.095865376196,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.9,2463.972993129077,1 wk ahead inc case,2021-08-21,quantile
29189,2021-08-16,0.975,2819.515507573429,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.025,0,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.1,0.692195123882299,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.25,31.450841881644056,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.5,73.70755550214945,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.75,129.33096867039401,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.9,240.16731585904975,1 wk ahead inc case,2021-08-21,quantile
31055,2021-08-16,0.975,510.57999294748794,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.025,4805.774976791808,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.1,5030.783747473219,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.25,5200.4841521099215,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.5,5358.194363816827,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.75,5672.107049889533,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.9,6208.491441464534,1 wk ahead inc case,2021-08-21,quantile
32003,2021-08-16,0.975,6472.887061959289,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.025,952.9576735171406,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.1,1102.109028908118,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.25,1222.1390403974979,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.5,1328.7406244627985,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.75,1459.0434732071212,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.9,1671.4536163442933,1 wk ahead inc case,2021-08-21,quantile
32031,2021-08-16,0.975,2201.409693351159,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.025,885.6974510368473,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.1,999.3531637926973,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.25,1101.6354375342673,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.5,1206.437848576951,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.75,1336.044165206214,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.9,1538.2783728162722,1 wk ahead inc case,2021-08-21,quantile
34003,2021-08-16,0.975,2145.3808204068273,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.025,659.6045704843482,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.1,751.3661055044987,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.25,801.3928698463346,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.5,862.0797894472374,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.75,931.8089573355034,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.9,998.845974984087,1 wk ahead inc case,2021-08-21,quantile
34005,2021-08-16,0.975,1186.8293864923698,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.025,609.0409472142723,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.1,757.0224496696843,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.25,827.3587203345714,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.5,905.7565660014018,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.75,1010.2765081094558,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.9,1133.6452101119366,1 wk ahead inc case,2021-08-21,quantile
34007,2021-08-16,0.975,1508.851651876234,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.025,799.906242885536,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.1,911.3065795452334,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.25,1002.6197762120394,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.5,1092.437225347608,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.75,1219.5315638659677,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.9,1391.7210003992632,1 wk ahead inc case,2021-08-21,quantile
34013,2021-08-16,0.975,1920.2801992572286,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.025,557.6282265554761,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.1,665.9548634366352,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.25,733.8377183365018,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.5,812.3437016075029,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.75,922.3795256448918,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.9,1106.3866743900483,1 wk ahead inc case,2021-08-21,quantile
34017,2021-08-16,0.975,1629.8146531861785,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.025,851.8340678603175,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.1,928.0329782893036,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.25,994.4277831629304,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.5,1085.3813249221855,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.75,1206.7837512619892,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.9,1341.268481999079,1 wk ahead inc case,2021-08-21,quantile
34023,2021-08-16,0.975,1849.950713918257,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.025,901.1576512044628,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.1,1051.0810220440255,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.25,1134.6411364547107,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.5,1216.6761658456037,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.75,1328.200194436445,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.9,1489.7638165344779,1 wk ahead inc case,2021-08-21,quantile
34025,2021-08-16,0.975,1904.9177338184563,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.025,416.830496190838,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.1,480.4869762806582,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.25,529.4210807662771,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.5,596.2126117499441,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.75,679.7063870154361,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.9,770.8740455192899,1 wk ahead inc case,2021-08-21,quantile
34027,2021-08-16,0.975,1156.8456703893012,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.025,790.8925477421355,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.1,926.5230693998303,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.25,991.0333706647805,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.5,1085.924959628644,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.75,1200.7556419153866,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.9,1337.9037275005387,1 wk ahead inc case,2021-08-21,quantile
34029,2021-08-16,0.975,1764.0869306841323,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.025,460.91184419174886,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.1,476.71045904745586,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.25,528.2355429692436,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.5,578.6908552272101,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.75,663.1189180264955,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.9,786.6807756451501,1 wk ahead inc case,2021-08-21,quantile
34031,2021-08-16,0.975,1350.124294080248,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.025,508.4043454508796,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.1,573.5918900918349,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.25,636.2815072920273,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.5,704.6804523556273,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.75,780.4896624585846,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.9,873.1269414992153,1 wk ahead inc case,2021-08-21,quantile
34039,2021-08-16,0.975,1169.8988331848557,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.025,899.2866598189918,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.1,1069.6177359275011,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.25,1162.0283030056914,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.5,1263.0060985415546,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.75,1369.3483321409635,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.9,1505.2816098073679,1 wk ahead inc case,2021-08-21,quantile
35001,2021-08-16,0.975,1731.103309521516,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.025,1766.830568114831,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.1,2051.1070318110155,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.25,2230.2936044242956,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.5,2408.7124885609596,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.75,2614.2083171944832,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.9,2876.860927703035,1 wk ahead inc case,2021-08-21,quantile
36005,2021-08-16,0.975,3406.0589600991493,1 wk ahead inc case,2021-08-21,quantile
