location,forecast_date,quantile,value,target,target_end_date,type
09,2021-07-26,NA,6.0294109826956355,2 wk ahead inc death,2021-08-07,point
11,2021-07-26,NA,1.6164385413541704,2 wk ahead inc death,2021-08-07,point
10,2021-07-26,NA,1.287618948595952,2 wk ahead inc death,2021-08-07,point
12,2021-07-26,NA,344.7537751385684,2 wk ahead inc death,2021-08-07,point
13,2021-07-26,NA,71.35252310640128,2 wk ahead inc death,2021-08-07,point
15,2021-07-26,NA,6.471008290318125,2 wk ahead inc death,2021-08-07,point
19,2021-07-26,NA,8.627173557259308,2 wk ahead inc death,2021-08-07,point
16,2021-07-26,NA,10.397285687921402,2 wk ahead inc death,2021-08-07,point
17,2021-07-26,NA,55.457989058640536,2 wk ahead inc death,2021-08-07,point
18,2021-07-26,NA,35.253509133225464,2 wk ahead inc death,2021-08-07,point
20,2021-07-26,NA,39.35564438101393,2 wk ahead inc death,2021-08-07,point
21,2021-07-26,NA,31.1192225412753,2 wk ahead inc death,2021-08-07,point
22,2021-07-26,NA,89.58344472196335,2 wk ahead inc death,2021-08-07,point
25,2021-07-26,NA,20.96842794982429,2 wk ahead inc death,2021-08-07,point
24,2021-07-26,NA,18.499986526004832,2 wk ahead inc death,2021-08-07,point
23,2021-07-26,NA,8.811975795169099,2 wk ahead inc death,2021-08-07,point
26,2021-07-26,NA,32.63996176219063,2 wk ahead inc death,2021-08-07,point
27,2021-07-26,NA,14.819754991858991,2 wk ahead inc death,2021-08-07,point
29,2021-07-26,NA,89.1991735574161,2 wk ahead inc death,2021-08-07,point
28,2021-07-26,NA,37.74191343023635,2 wk ahead inc death,2021-08-07,point
30,2021-07-26,NA,7.2077693202137105,2 wk ahead inc death,2021-08-07,point
37,2021-07-26,NA,54.17515933471931,2 wk ahead inc death,2021-08-07,point
38,2021-07-26,NA,2.364087263185441,2 wk ahead inc death,2021-08-07,point
31,2021-07-26,NA,8.481410429696558,2 wk ahead inc death,2021-08-07,point
33,2021-07-26,NA,3.5788652645461294,2 wk ahead inc death,2021-08-07,point
34,2021-07-26,NA,35.883864053352454,2 wk ahead inc death,2021-08-07,point
35,2021-07-26,NA,15.051220633399252,2 wk ahead inc death,2021-08-07,point
32,2021-07-26,NA,41.99999999999998,2 wk ahead inc death,2021-08-07,point
36,2021-07-26,NA,50.610790035460184,2 wk ahead inc death,2021-08-07,point
39,2021-07-26,NA,24.618270903600642,2 wk ahead inc death,2021-08-07,point
40,2021-07-26,NA,35.477303656852875,2 wk ahead inc death,2021-08-07,point
41,2021-07-26,NA,20.57027702870294,2 wk ahead inc death,2021-08-07,point
42,2021-07-26,NA,34.671452146176826,2 wk ahead inc death,2021-08-07,point
72,2021-07-26,NA,4.423000201336426,2 wk ahead inc death,2021-08-07,point
44,2021-07-26,NA,3.547974376740102,2 wk ahead inc death,2021-08-07,point
45,2021-07-26,NA,21.726333870686222,2 wk ahead inc death,2021-08-07,point
46,2021-07-26,NA,2.0488374687747246,2 wk ahead inc death,2021-08-07,point
47,2021-07-26,NA,68.08551313629977,2 wk ahead inc death,2021-08-07,point
48,2021-07-26,NA,216.70953621513576,2 wk ahead inc death,2021-08-07,point
49,2021-07-26,NA,24.151775433125053,2 wk ahead inc death,2021-08-07,point
51,2021-07-26,NA,28.06750543044729,2 wk ahead inc death,2021-08-07,point
50,2021-07-26,NA,0.22823529642369034,2 wk ahead inc death,2021-08-07,point
53,2021-07-26,NA,40.56112766828005,2 wk ahead inc death,2021-08-07,point
55,2021-07-26,NA,29.225294196359286,2 wk ahead inc death,2021-08-07,point
54,2021-07-26,NA,12.514789136639719,2 wk ahead inc death,2021-08-07,point
56,2021-07-26,NA,6.762928678888253,2 wk ahead inc death,2021-08-07,point
02,2021-07-26,NA,3.24721704282468,3 wk ahead inc death,2021-08-14,point
01,2021-07-26,NA,51.26340987321102,3 wk ahead inc death,2021-08-14,point
05,2021-07-26,NA,61.54437827719697,3 wk ahead inc death,2021-08-14,point
04,2021-07-26,NA,65.47041897088276,3 wk ahead inc death,2021-08-14,point
06,2021-07-26,NA,223.8591213043968,3 wk ahead inc death,2021-08-14,point
08,2021-07-26,NA,35.45794387059277,3 wk ahead inc death,2021-08-14,point
09,2021-07-26,NA,4.7266617869605305,3 wk ahead inc death,2021-08-14,point
11,2021-07-26,NA,1.7219271954996818,3 wk ahead inc death,2021-08-14,point
10,2021-07-26,NA,1.1187014643242341,3 wk ahead inc death,2021-08-14,point
12,2021-07-26,NA,339.821752246114,3 wk ahead inc death,2021-08-14,point
13,2021-07-26,NA,70.0489393752924,3 wk ahead inc death,2021-08-14,point
15,2021-07-26,NA,5.719392041654635,3 wk ahead inc death,2021-08-14,point
19,2021-07-26,NA,8.807937143634957,3 wk ahead inc death,2021-08-14,point
16,2021-07-26,NA,10.179416466430048,3 wk ahead inc death,2021-08-14,point
17,2021-07-26,NA,54.848568318705304,3 wk ahead inc death,2021-08-14,point
18,2021-07-26,NA,35.13939039032409,3 wk ahead inc death,2021-08-14,point
20,2021-07-26,NA,37.57885096774519,3 wk ahead inc death,2021-08-14,point
21,2021-07-26,NA,30.84343822441032,3 wk ahead inc death,2021-08-14,point
22,2021-07-26,NA,83.65701463101082,3 wk ahead inc death,2021-08-14,point
25,2021-07-26,NA,18.32911996197515,3 wk ahead inc death,2021-08-14,point
24,2021-07-26,NA,17.501773867344866,3 wk ahead inc death,2021-08-14,point
23,2021-07-26,NA,9.742723327625484,3 wk ahead inc death,2021-08-14,point
26,2021-07-26,NA,33.352146978506255,3 wk ahead inc death,2021-08-14,point
27,2021-07-26,NA,13.801085679553315,3 wk ahead inc death,2021-08-14,point
29,2021-07-26,NA,88.62637778383272,3 wk ahead inc death,2021-08-14,point
28,2021-07-26,NA,36.835874959323824,3 wk ahead inc death,2021-08-14,point
30,2021-07-26,NA,8.454380444892836,3 wk ahead inc death,2021-08-14,point
37,2021-07-26,NA,52.102875686483834,3 wk ahead inc death,2021-08-14,point
38,2021-07-26,NA,2.600872341671805,3 wk ahead inc death,2021-08-14,point
31,2021-07-26,NA,8.91297457476383,3 wk ahead inc death,2021-08-14,point
33,2021-07-26,NA,3.711102324787571,3 wk ahead inc death,2021-08-14,point
34,2021-07-26,NA,34.68672432584256,3 wk ahead inc death,2021-08-14,point
35,2021-07-26,NA,16.364156451416072,3 wk ahead inc death,2021-08-14,point
32,2021-07-26,NA,44.315895939705364,3 wk ahead inc death,2021-08-14,point
36,2021-07-26,NA,45.36375378376185,3 wk ahead inc death,2021-08-14,point
39,2021-07-26,NA,20.5314943513721,3 wk ahead inc death,2021-08-14,point
40,2021-07-26,NA,34.45525811714435,3 wk ahead inc death,2021-08-14,point
41,2021-07-26,NA,20.851370791558793,3 wk ahead inc death,2021-08-14,point
42,2021-07-26,NA,34.00788202560003,3 wk ahead inc death,2021-08-14,point
72,2021-07-26,NA,3.9691685953644367,3 wk ahead inc death,2021-08-14,point
44,2021-07-26,NA,3.4379763546990767,3 wk ahead inc death,2021-08-14,point
45,2021-07-26,NA,21.302092948012696,3 wk ahead inc death,2021-08-14,point
46,2021-07-26,NA,1.8338270074913041,3 wk ahead inc death,2021-08-14,point
47,2021-07-26,NA,65.11125324925486,3 wk ahead inc death,2021-08-14,point
48,2021-07-26,NA,212.6254834210186,3 wk ahead inc death,2021-08-14,point
49,2021-07-26,NA,24.94405614439235,3 wk ahead inc death,2021-08-14,point
51,2021-07-26,NA,27.14581232359668,3 wk ahead inc death,2021-08-14,point
50,2021-07-26,NA,0.07188576453981593,3 wk ahead inc death,2021-08-14,point
53,2021-07-26,NA,42.40354195216097,3 wk ahead inc death,2021-08-14,point
55,2021-07-26,NA,28.35244241365761,3 wk ahead inc death,2021-08-14,point
54,2021-07-26,NA,12.235496501078142,3 wk ahead inc death,2021-08-14,point
56,2021-07-26,NA,7.223785647646428,3 wk ahead inc death,2021-08-14,point
02,2021-07-26,NA,2.373357608761228,4 wk ahead inc death,2021-08-21,point
01,2021-07-26,NA,48.72276145866538,4 wk ahead inc death,2021-08-21,point
05,2021-07-26,NA,58.9777769228208,4 wk ahead inc death,2021-08-21,point
04,2021-07-26,NA,63.947093114416745,4 wk ahead inc death,2021-08-21,point
06,2021-07-26,NA,197.0527568882243,4 wk ahead inc death,2021-08-21,point
08,2021-07-26,NA,33.196672904262776,4 wk ahead inc death,2021-08-21,point
09,2021-07-26,NA,3.94280831656373,4 wk ahead inc death,2021-08-21,point
11,2021-07-26,NA,1.6692980511440425,4 wk ahead inc death,2021-08-21,point
10,2021-07-26,NA,0.8694440065338115,4 wk ahead inc death,2021-08-21,point
12,2021-07-26,NA,323.26129841312957,4 wk ahead inc death,2021-08-21,point
13,2021-07-26,NA,69.08812031655395,4 wk ahead inc death,2021-08-21,point
15,2021-07-26,NA,5.311889158425239,4 wk ahead inc death,2021-08-21,point
19,2021-07-26,NA,8.509480413563438,4 wk ahead inc death,2021-08-21,point
16,2021-07-26,NA,9.88252627848373,4 wk ahead inc death,2021-08-21,point
17,2021-07-26,NA,51.7148532151699,4 wk ahead inc death,2021-08-21,point
18,2021-07-26,NA,31.003475612741816,4 wk ahead inc death,2021-08-21,point
20,2021-07-26,NA,37.938819142368594,4 wk ahead inc death,2021-08-21,point
21,2021-07-26,NA,29.73509477436513,4 wk ahead inc death,2021-08-21,point
22,2021-07-26,NA,84.44681763229099,4 wk ahead inc death,2021-08-21,point
25,2021-07-26,NA,17.970267788257402,4 wk ahead inc death,2021-08-21,point
24,2021-07-26,NA,17.91008924567324,4 wk ahead inc death,2021-08-21,point
23,2021-07-26,NA,11.259582214139767,4 wk ahead inc death,2021-08-21,point
26,2021-07-26,NA,30.885238770982983,4 wk ahead inc death,2021-08-21,point
27,2021-07-26,NA,12.830729338383186,4 wk ahead inc death,2021-08-21,point
29,2021-07-26,NA,85.06808645486258,4 wk ahead inc death,2021-08-21,point
28,2021-07-26,NA,37.14273697172147,4 wk ahead inc death,2021-08-21,point
30,2021-07-26,NA,8.757064207294045,4 wk ahead inc death,2021-08-21,point
37,2021-07-26,NA,48.900229357538734,4 wk ahead inc death,2021-08-21,point
38,2021-07-26,NA,2.5305777725936256,4 wk ahead inc death,2021-08-21,point
31,2021-07-26,NA,9.432232339711568,4 wk ahead inc death,2021-08-21,point
33,2021-07-26,NA,3.6490628152897018,4 wk ahead inc death,2021-08-21,point
34,2021-07-26,NA,33.908778796764956,4 wk ahead inc death,2021-08-21,point
35,2021-07-26,NA,17.424519787152565,4 wk ahead inc death,2021-08-21,point
32,2021-07-26,NA,43.176584507654375,4 wk ahead inc death,2021-08-21,point
36,2021-07-26,NA,40.478116979468275,4 wk ahead inc death,2021-08-21,point
39,2021-07-26,NA,18.728898810068024,4 wk ahead inc death,2021-08-21,point
40,2021-07-26,NA,33.26809011515509,4 wk ahead inc death,2021-08-21,point
41,2021-07-26,NA,20.982917450060487,4 wk ahead inc death,2021-08-21,point
42,2021-07-26,NA,32.62772199716215,4 wk ahead inc death,2021-08-21,point
72,2021-07-26,NA,3.5271379113531056,4 wk ahead inc death,2021-08-21,point
44,2021-07-26,NA,3.629170185690528,4 wk ahead inc death,2021-08-21,point
45,2021-07-26,NA,19.552587380022587,4 wk ahead inc death,2021-08-21,point
46,2021-07-26,NA,1.729617625082891,4 wk ahead inc death,2021-08-21,point
47,2021-07-26,NA,72.61247896526967,4 wk ahead inc death,2021-08-21,point
48,2021-07-26,NA,206.00243349071422,4 wk ahead inc death,2021-08-21,point
49,2021-07-26,NA,22.42996770248105,4 wk ahead inc death,2021-08-21,point
51,2021-07-26,NA,25.559622245439872,4 wk ahead inc death,2021-08-21,point
50,2021-07-26,NA,0,4 wk ahead inc death,2021-08-21,point
53,2021-07-26,NA,38.44569490876111,4 wk ahead inc death,2021-08-21,point
55,2021-07-26,NA,27.92549160680828,4 wk ahead inc death,2021-08-21,point
54,2021-07-26,NA,12.862347645656387,4 wk ahead inc death,2021-08-21,point
56,2021-07-26,NA,6.845077610874045,4 wk ahead inc death,2021-08-21,point
01073,2021-07-26,NA,1337.000000000001,1 wk ahead inc case,2021-07-31,point
01089,2021-07-26,NA,609.4906799418372,1 wk ahead inc case,2021-07-31,point
01097,2021-07-26,NA,2174.353590728155,1 wk ahead inc case,2021-07-31,point
04013,2021-07-26,NA,7163.543084604482,1 wk ahead inc case,2021-07-31,point
04019,2021-07-26,NA,749.7589212741726,1 wk ahead inc case,2021-07-31,point
04021,2021-07-26,NA,913.9172068688922,1 wk ahead inc case,2021-07-31,point
04027,2021-07-26,NA,37.890510310807315,1 wk ahead inc case,2021-07-31,point
05119,2021-07-26,NA,2051.115281149343,1 wk ahead inc case,2021-07-31,point
06001,2021-07-26,NA,1935.2184561017575,1 wk ahead inc case,2021-07-31,point
06013,2021-07-26,NA,2037.0411254294802,1 wk ahead inc case,2021-07-31,point
06019,2021-07-26,NA,638.2414939909056,1 wk ahead inc case,2021-07-31,point
06029,2021-07-26,NA,540.9255850745429,1 wk ahead inc case,2021-07-31,point
06037,2021-07-26,NA,19016.725964493347,1 wk ahead inc case,2021-07-31,point
06053,2021-07-26,NA,211.6737525876665,1 wk ahead inc case,2021-07-31,point
06059,2021-07-26,NA,2191.2386375543056,1 wk ahead inc case,2021-07-31,point
06065,2021-07-26,NA,2762.9186940747168,1 wk ahead inc case,2021-07-31,point
06067,2021-07-26,NA,2622.944539704715,1 wk ahead inc case,2021-07-31,point
06071,2021-07-26,NA,2702.5434178028195,1 wk ahead inc case,2021-07-31,point
06073,2021-07-26,NA,5125.264851488374,1 wk ahead inc case,2021-07-31,point
06075,2021-07-26,NA,1270.3105546038064,1 wk ahead inc case,2021-07-31,point
06077,2021-07-26,NA,547.0858076226151,1 wk ahead inc case,2021-07-31,point
06081,2021-07-26,NA,694.4619683878028,1 wk ahead inc case,2021-07-31,point
06085,2021-07-26,NA,1294.08170609051,1 wk ahead inc case,2021-07-31,point
06095,2021-07-26,NA,653.390670054644,1 wk ahead inc case,2021-07-31,point
06099,2021-07-26,NA,732.7137931609744,1 wk ahead inc case,2021-07-31,point
06107,2021-07-26,NA,96.68967456486234,1 wk ahead inc case,2021-07-31,point
06111,2021-07-26,NA,487.8428586158546,1 wk ahead inc case,2021-07-31,point
08001,2021-07-26,NA,382.1422144278868,1 wk ahead inc case,2021-07-31,point
08005,2021-07-26,NA,409.1527846130653,1 wk ahead inc case,2021-07-31,point
08031,2021-07-26,NA,467.46681670382816,1 wk ahead inc case,2021-07-31,point
08041,2021-07-26,NA,827.4993245592433,1 wk ahead inc case,2021-07-31,point
08059,2021-07-26,NA,321.07565953644104,1 wk ahead inc case,2021-07-31,point
09001,2021-07-26,NA,355.0614065053622,1 wk ahead inc case,2021-07-31,point
09003,2021-07-26,NA,528.2216055636185,1 wk ahead inc case,2021-07-31,point
09009,2021-07-26,NA,382.30468647108165,1 wk ahead inc case,2021-07-31,point
10003,2021-07-26,NA,222.89878423842032,1 wk ahead inc case,2021-07-31,point
11001,2021-07-26,NA,348.8097291930437,1 wk ahead inc case,2021-07-31,point
12009,2021-07-26,NA,2421.006961576213,1 wk ahead inc case,2021-07-31,point
12011,2021-07-26,NA,6762.90234386089,1 wk ahead inc case,2021-07-31,point
12021,2021-07-26,NA,1040.8401143372832,1 wk ahead inc case,2021-07-31,point
12031,2021-07-26,NA,7207.659203938235,1 wk ahead inc case,2021-07-31,point
12033,2021-07-26,NA,881.4945459193517,1 wk ahead inc case,2021-07-31,point
12057,2021-07-26,NA,6016.801149695939,1 wk ahead inc case,2021-07-31,point
12071,2021-07-26,NA,1910.1776134840484,1 wk ahead inc case,2021-07-31,point
12073,2021-07-26,NA,930.4611194763415,1 wk ahead inc case,2021-07-31,point
12081,2021-07-26,NA,1104.5487779030668,1 wk ahead inc case,2021-07-31,point
12083,2021-07-26,NA,1177.2906667277337,1 wk ahead inc case,2021-07-31,point
12086,2021-07-26,NA,12563.026433888406,1 wk ahead inc case,2021-07-31,point
12095,2021-07-26,NA,6075.166249269104,1 wk ahead inc case,2021-07-31,point
12097,2021-07-26,NA,1624.634000528421,1 wk ahead inc case,2021-07-31,point
12099,2021-07-26,NA,4453.484204322588,1 wk ahead inc case,2021-07-31,point
12101,2021-07-26,NA,1902.0783903895046,1 wk ahead inc case,2021-07-31,point
12103,2021-07-26,NA,3006.548303491441,1 wk ahead inc case,2021-07-31,point
12105,2021-07-26,NA,2709.255018086288,1 wk ahead inc case,2021-07-31,point
12115,2021-07-26,NA,1026.2076374625663,1 wk ahead inc case,2021-07-31,point
12117,2021-07-26,NA,1748.6943376183674,1 wk ahead inc case,2021-07-31,point
12127,2021-07-26,NA,2495.614220803468,1 wk ahead inc case,2021-07-31,point
13067,2021-07-26,NA,1029.6048509228388,1 wk ahead inc case,2021-07-31,point
13089,2021-07-26,NA,851.2412287370556,1 wk ahead inc case,2021-07-31,point
13121,2021-07-26,NA,1278.2526430440282,1 wk ahead inc case,2021-07-31,point
13135,2021-07-26,NA,927.1036216547881,1 wk ahead inc case,2021-07-31,point
16001,2021-07-26,NA,549.7455517292861,1 wk ahead inc case,2021-07-31,point
17031,2021-07-26,NA,2713.0762950127255,1 wk ahead inc case,2021-07-31,point
17043,2021-07-26,NA,536.5153611450531,1 wk ahead inc case,2021-07-31,point
17089,2021-07-26,NA,238.7392354514282,1 wk ahead inc case,2021-07-31,point
17097,2021-07-26,NA,319.8451873335924,1 wk ahead inc case,2021-07-31,point
17197,2021-07-26,NA,506.79780993558404,1 wk ahead inc case,2021-07-31,point
18003,2021-07-26,NA,503.8309885763842,1 wk ahead inc case,2021-07-31,point
18057,2021-07-26,NA,271.4983771634774,1 wk ahead inc case,2021-07-31,point
18089,2021-07-26,NA,205.14873284062037,1 wk ahead inc case,2021-07-31,point
18097,2021-07-26,NA,762.3677783599127,1 wk ahead inc case,2021-07-31,point
18141,2021-07-26,NA,135.59461593947853,1 wk ahead inc case,2021-07-31,point
19153,2021-07-26,NA,151.05471198750914,1 wk ahead inc case,2021-07-31,point
20091,2021-07-26,NA,1138.5086513555136,1 wk ahead inc case,2021-07-31,point
20173,2021-07-26,NA,723.053915610147,1 wk ahead inc case,2021-07-31,point
21067,2021-07-26,NA,497.67449111197834,1 wk ahead inc case,2021-07-31,point
21111,2021-07-26,NA,738.378816081134,1 wk ahead inc case,2021-07-31,point
22033,2021-07-26,NA,2019.6323481856818,1 wk ahead inc case,2021-07-31,point
22051,2021-07-26,NA,1836.327039190535,1 wk ahead inc case,2021-07-31,point
24003,2021-07-26,NA,261.8142448437062,1 wk ahead inc case,2021-07-31,point
24005,2021-07-26,NA,286.10275576536685,1 wk ahead inc case,2021-07-31,point
24031,2021-07-26,NA,386.4252372963494,1 wk ahead inc case,2021-07-31,point
24033,2021-07-26,NA,420.37543765457065,1 wk ahead inc case,2021-07-31,point
24510,2021-07-26,NA,190.6742627418015,1 wk ahead inc case,2021-07-31,point
25005,2021-07-26,NA,391.2313837697507,1 wk ahead inc case,2021-07-31,point
25009,2021-07-26,NA,298.99741736871607,1 wk ahead inc case,2021-07-31,point
25013,2021-07-26,NA,210.37271800503345,1 wk ahead inc case,2021-07-31,point
25017,2021-07-26,NA,681.3423540533419,1 wk ahead inc case,2021-07-31,point
25021,2021-07-26,NA,233.64449780153612,1 wk ahead inc case,2021-07-31,point
25023,2021-07-26,NA,231.06833923017197,1 wk ahead inc case,2021-07-31,point
25025,2021-07-26,NA,536.1258746087252,1 wk ahead inc case,2021-07-31,point
25027,2021-07-26,NA,359.9451768952078,1 wk ahead inc case,2021-07-31,point
26049,2021-07-26,NA,89.54689576483898,1 wk ahead inc case,2021-07-31,point
26081,2021-07-26,NA,151.1144796284815,1 wk ahead inc case,2021-07-31,point
26099,2021-07-26,NA,248.7801474452341,1 wk ahead inc case,2021-07-31,point
26125,2021-07-26,NA,406.7786790119512,1 wk ahead inc case,2021-07-31,point
26163,2021-07-26,NA,409.92176188286953,1 wk ahead inc case,2021-07-31,point
27003,2021-07-26,NA,214.2361151665664,1 wk ahead inc case,2021-07-31,point
27037,2021-07-26,NA,206.07661763528208,1 wk ahead inc case,2021-07-31,point
27053,2021-07-26,NA,659.4436770131855,1 wk ahead inc case,2021-07-31,point
27123,2021-07-26,NA,280.2225781286164,1 wk ahead inc case,2021-07-31,point
29077,2021-07-26,NA,1859.2458450878928,1 wk ahead inc case,2021-07-31,point
29095,2021-07-26,NA,2238.5650392833068,1 wk ahead inc case,2021-07-31,point
29183,2021-07-26,NA,950.204421136403,1 wk ahead inc case,2021-07-31,point
29189,2021-07-26,NA,2583.2235875314786,1 wk ahead inc case,2021-07-31,point
31055,2021-07-26,NA,32.46739199198955,1 wk ahead inc case,2021-07-31,point
32003,2021-07-26,NA,6420.943878210851,1 wk ahead inc case,2021-07-31,point
32031,2021-07-26,NA,402.78206201679046,1 wk ahead inc case,2021-07-31,point
34003,2021-07-26,NA,606.4480539895775,1 wk ahead inc case,2021-07-31,point
34005,2021-07-26,NA,295.1804336768714,1 wk ahead inc case,2021-07-31,point
34007,2021-07-26,NA,268.5390426678121,1 wk ahead inc case,2021-07-31,point
34013,2021-07-26,NA,678.372950413935,1 wk ahead inc case,2021-07-31,point
34017,2021-07-26,NA,403.11916054467156,1 wk ahead inc case,2021-07-31,point
34023,2021-07-26,NA,646.0545443976812,1 wk ahead inc case,2021-07-31,point
34025,2021-07-26,NA,877.6450617481793,1 wk ahead inc case,2021-07-31,point
34027,2021-07-26,NA,325.8122398303432,1 wk ahead inc case,2021-07-31,point
