location,forecast_date,quantile,value,target,target_end_date,type
53061,2021-08-23,0.5,2360.3052385056594,3 wk ahead inc case,2021-09-11,quantile
53061,2021-08-23,0.75,2967.806164143292,3 wk ahead inc case,2021-09-11,quantile
53061,2021-08-23,0.9,4078.629494559847,3 wk ahead inc case,2021-09-11,quantile
53061,2021-08-23,0.975,8131.422806789386,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.025,1202.4930756042554,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.1,1500.0870044034755,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.25,1637.3838701005295,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.5,1918.130320878411,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.75,2411.1241265649687,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.9,3391.8442772556227,3 wk ahead inc case,2021-09-11,quantile
53063,2021-08-23,0.975,7045.256177446521,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.025,442.6767890416058,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.1,567.4581752317789,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.25,654.6571975190102,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.5,848.4544493547651,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.75,1045.8217475502263,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.9,1422.4999412450697,3 wk ahead inc case,2021-09-11,quantile
55025,2021-08-23,0.975,2827.333412976013,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.025,1489.5147084812977,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.1,1697.490847072771,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.25,1836.5535974365068,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.5,2067.701451091922,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.75,2440.2219738890176,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.9,3129.2902393722875,3 wk ahead inc case,2021-09-11,quantile
55079,2021-08-23,0.975,5978.497154978785,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.025,481.074690929631,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.1,639.4559509304333,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.25,717.081534731769,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.5,895.7566587032819,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.75,1151.0247603374632,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.9,1599.0672393736727,3 wk ahead inc case,2021-09-11,quantile
55133,2021-08-23,0.975,3597.18786234791,3 wk ahead inc case,2021-09-11,quantile
01073,2021-08-23,0.025,2777.904005289354,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.1,3369.512576415715,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.25,3704.1571883067318,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.5,4028.6564677526594,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.75,5004.398587182763,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.9,6784.76561724077,4 wk ahead inc case,2021-09-18,quantile
01073,2021-08-23,0.975,12559.673723413798,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.025,776.3576529056755,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.1,1119.9877322011414,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.25,1265.0856248242767,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.5,1401.5501527079664,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.75,1647.918788828621,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.9,2345.7669451239854,4 wk ahead inc case,2021-09-18,quantile
01089,2021-08-23,0.975,4226.8248293173765,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.025,1594.1641476801371,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.1,1767.075678157768,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.25,1791.8601901056459,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.5,1812.7792919368228,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.75,2112.498400125003,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.9,3062.281211414601,4 wk ahead inc case,2021-09-18,quantile
01097,2021-08-23,0.975,6070.9798102159675,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.025,9924.71877699803,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.1,11491.00405895182,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.25,12121.961792377806,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.5,13041.943844417787,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.75,15484.400131426559,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.9,20996.900922721423,4 wk ahead inc case,2021-09-18,quantile
04013,2021-08-23,0.975,48915.11597089309,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.025,1220.2666402267323,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.1,1487.8898573648517,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.25,1635.1361857471263,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.5,1879.2212008583463,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.75,2335.3051788745206,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.9,2988.259150531586,4 wk ahead inc case,2021-09-18,quantile
04019,2021-08-23,0.975,6889.877603293887,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.025,964.9279548303786,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.1,1146.7183753994425,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.25,1260.4207858740663,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.5,1424.9229780341964,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.75,1648.4449953474177,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.9,2080.2689209268738,4 wk ahead inc case,2021-09-18,quantile
04021,2021-08-23,0.975,4651.249835479324,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.025,574.4069746902678,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.1,825.4434445672507,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.25,953.2810645340758,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.5,1166.147830186519,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.75,1487.0088853939028,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.9,1964.1831046885925,4 wk ahead inc case,2021-09-18,quantile
05119,2021-08-23,0.975,3964.354507440343,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.025,2426.6415929384707,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.1,2800.639136332383,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.25,3016.3270303618333,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.5,3369.889509706976,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.75,4029.572649657059,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.9,4833.4722015093075,4 wk ahead inc case,2021-09-18,quantile
06001,2021-08-23,0.975,7367.815848402731,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.025,1886.494987515399,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.1,2150.0656968487738,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.25,2333.9624840581255,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.5,2586.720283827353,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.75,3231.095987516297,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.9,3970.4613418010704,4 wk ahead inc case,2021-09-18,quantile
06013,2021-08-23,0.975,5636.900529672312,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.025,1870.587079719287,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.1,2280.87840808378,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.25,2433.976982978592,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.5,2716.5106634030485,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.75,3349.028595513199,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.9,4304.609706824243,4 wk ahead inc case,2021-09-18,quantile
06019,2021-08-23,0.975,8999.215985080245,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.025,1729.5510084871214,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.1,2186.0185138890565,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.25,2393.0171772666886,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.5,2646.955310961962,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.75,3319.3175549996,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.9,4589.311199590638,4 wk ahead inc case,2021-09-18,quantile
06029,2021-08-23,0.975,9642.732180397295,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.025,18930.71697266332,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.1,20923.83262403824,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.25,21681.836073813494,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.5,22850.04938547393,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.75,27115.283466480385,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.9,35996.166326134175,4 wk ahead inc case,2021-09-18,quantile
06037,2021-08-23,0.975,83089.47929451359,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.025,408.5174739229174,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.1,461.496703740424,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.25,601.104264259676,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.5,798.2196157919378,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.75,1073.2114278422016,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.9,1365.1697973936853,4 wk ahead inc case,2021-09-18,quantile
06053,2021-08-23,0.975,1436.702616977575,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.025,4111.781560239334,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.1,4732.122826481976,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.25,5087.923904582991,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.5,5537.131218829405,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.75,6604.336863670346,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.9,8734.959533814215,4 wk ahead inc case,2021-09-18,quantile
06059,2021-08-23,0.975,20060.455035473096,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.025,4416.015304116858,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.1,5255.202113528151,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.25,5739.993274434855,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.5,6258.178490795412,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.75,7806.851289255738,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.9,11959.978873831496,4 wk ahead inc case,2021-09-18,quantile
06065,2021-08-23,0.975,20737.919825642774,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.025,3065.0336493098275,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.1,3669.0410416178916,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.25,3951.432134235713,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.5,4324.861185016329,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.75,5150.669596719092,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.9,6711.068012293605,4 wk ahead inc case,2021-09-18,quantile
06067,2021-08-23,0.975,12752.88786901216,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.025,4919.403864827727,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.1,5833.260210230529,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.25,6423.305127137358,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.5,6920.816137006355,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.75,8251.250463157916,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.9,10402.000741415131,4 wk ahead inc case,2021-09-18,quantile
06071,2021-08-23,0.975,19681.20994002733,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.025,6572.858353846757,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.1,7579.912644108931,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.25,8112.205647549096,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.5,8834.497137922091,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.75,10557.145300949018,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.9,14006.565642186151,4 wk ahead inc case,2021-09-18,quantile
06073,2021-08-23,0.975,30510.408640640562,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.025,725.2175854750274,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.1,730.7782921234178,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.25,730.7782921234202,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.5,875.9511556658221,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.75,1082.7198298189949,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.9,1082.7198298189967,4 wk ahead inc case,2021-09-18,quantile
06075,2021-08-23,0.975,1483.9999999999986,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.025,1667.5813622214525,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.1,2114.716702020401,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.25,2334.4473257324453,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.5,2594.5326692016442,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.75,3250.615106265282,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.9,4545.977132242776,4 wk ahead inc case,2021-09-18,quantile
06077,2021-08-23,0.975,7510.795866526513,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.025,789.1740684097846,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.1,827.8881376817571,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.25,880.0132030053974,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.5,1044.5789497723715,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.75,1324.1418411487346,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.9,1505.4557299276046,4 wk ahead inc case,2021-09-18,quantile
06081,2021-08-23,0.975,2042.3804405966255,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.025,2112.60994663859,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.1,2335.181402793239,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.25,2599.255760704565,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.5,2877.035704929789,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.75,3561.724514170914,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.9,4006.0536638850945,4 wk ahead inc case,2021-09-18,quantile
06085,2021-08-23,0.975,5572.458509364757,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.025,510.3293713736722,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.1,569.9724355204232,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.25,666.5980422558341,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.5,836.0822071855557,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.75,1029.8275673289306,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.9,1116.1620138443366,4 wk ahead inc case,2021-09-18,quantile
06095,2021-08-23,0.975,2171.0645590671743,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.025,1334.0772245727385,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.1,1739.420042253889,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.25,1952.0087724351588,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.5,2201.40963502445,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.75,2669.216542142153,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.9,3581.096756006781,4 wk ahead inc case,2021-09-18,quantile
06099,2021-08-23,0.975,7592.736418273429,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.025,612.8519694708978,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.1,853.0037021849142,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.25,966.8620704869443,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.5,1102.4126371074356,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.75,1338.9889264032035,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.9,1842.1455901704994,4 wk ahead inc case,2021-09-18,quantile
06107,2021-08-23,0.975,3036.8012694750073,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.025,1231.3239344067454,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.1,1545.1941853860856,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.25,1717.0457591092195,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.5,2000.2237847042454,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.75,2372.3683876891746,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.9,2917.3534120695385,4 wk ahead inc case,2021-09-18,quantile
06111,2021-08-23,0.975,5720.3918845191165,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.025,533.6088154504683,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.1,762.5642516566575,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.25,913.0390393617687,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.5,1167.890498500363,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.75,1500.49052429016,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.9,2011.7114964351008,4 wk ahead inc case,2021-09-18,quantile
08001,2021-08-23,0.975,3951.098941796466,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.025,701.830086157451,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.1,889.0669962550264,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.25,987.4716955816697,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.5,1180.1684586520182,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.75,1453.1331551703845,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.9,1965.9507028667254,4 wk ahead inc case,2021-09-18,quantile
08005,2021-08-23,0.975,4295.8389063023,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.025,692.764239217624,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.1,899.768451778759,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.25,997.7008639046602,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.5,1204.9886856891912,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.75,1549.0075661743087,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.9,2117.624921998061,4 wk ahead inc case,2021-09-18,quantile
08031,2021-08-23,0.975,4445.491911177393,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.025,845.6876577989365,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.1,1050.002314556843,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.25,1171.7453957704734,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.5,1409.848094413447,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.75,1761.4906849599531,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.9,2359.7091931005157,4 wk ahead inc case,2021-09-18,quantile
08041,2021-08-23,0.975,5114.82280049154,4 wk ahead inc case,2021-09-18,quantile
08059,2021-08-23,0.025,472.54709391139886,4 wk ahead inc case,2021-09-18,quantile
08059,2021-08-23,0.1,598.3347396435785,4 wk ahead inc case,2021-09-18,quantile
08059,2021-08-23,0.25,665.1493755025597,4 wk ahead inc case,2021-09-18,quantile
08059,2021-08-23,0.5,815.1107309057243,4 wk ahead inc case,2021-09-18,quantile
08059,2021-08-23,0.75,1053.2225856669816,4 wk ahead inc case,2021-09-18,quantile
